Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
C♯5,130662.4,130867.2,204.8000000000029,0.5,9/8,B,5,53,0
E5,130867.2,131003.73333333334,136.53333333334012,0.5,9/8,x,5,53,0
C♯5,131003.73333333334,131185.77777777778,182.0444444444438,0.5,9/8,x,5,53,0
A4,131185.77777777778,131413.3333333333,227.55555555553292,0.5,9/8,B,5,53,0
A5,131413.3333333333,131572.62222222224,159.28888888892834,0.5,9/8,x,5,53,0
G5,131572.62222222224,131754.6666666667,182.0444444444438,0.5,9/8,x,5,53,0
D5,131754.6666666667,131982.22222222222,227.55555555553292,0.5,9/8,B,5,53,0
F5,131982.22222222222,132096.0,113.77777777778101,0.5,9/8,x,5,53,0
D5,132096.0,132300.80000000002,204.80000000001746,0.5,9/8,x,5,53,0
B♭4,132300.80000000002,132482.84444444446,182.0444444444438,0.5,9/8,B,5,54,0
D5,132482.84444444446,132642.13333333333,159.28888888887013,0.5,9/8,x,5,54,0
B♭4,132642.13333333333,132801.4222222222,159.28888888887013,0.5,9/8,x,5,54,0
G4,132801.4222222222,133120.0,318.5777777777985,0.5,9/8,b,5,54,0
E5,133120.0,133233.77777777778,113.77777777778101,0.5,9/8,x,5,54,0
D5,133233.77777777778,133370.3111111111,136.53333333332557,0.5,9/8,x,5,54,0
A4,133370.3111111111,133575.11111111112,204.80000000001746,0.5,9/8,B,5,54,0
D5,133575.11111111112,133734.4,159.28888888887013,0.5,9/8,x,5,54,0
C♯5,133734.4,133961.95555555556,227.55555555556202,0.5,9/8,x,5,54,0
D4,133961.95555555556,134326.04444444444,364.0888888888876,0.5,9/8,b,5,55,0
D5,134326.04444444444,134553.59999999998,227.55555555553292,0.5,9/8,x,5,55,0
E5,134553.59999999998,134712.8888888889,159.28888888892834,0.5,9/8,x,5,55,0
F5,134712.8888888889,134872.17777777778,159.28888888887013,0.5,9/8,x,5,55,0
E5,134872.17777777778,135054.22222222222,182.0444444444438,0.5,9/8,x,5,55,0
D5,135054.22222222222,135395.55555555553,341.33333333331393,0.5,9/8,x,5,55,0
0,135395.55555555553,136078.22222222222,682.6666666666861,1.5,9/8,.,5,55,0
C5,136078.22222222222,136510.57777777777,432.3555555555504,0.5,9/8,x,5,56,0
A5,136510.57777777777,136669.86666666667,159.28888888889924,0.5,9/8,x,5,56,0
G5,136669.86666666667,136851.9111111111,182.0444444444438,0.5,9/8,x,5,56,0
F♯5,136851.9111111111,137033.95555555556,182.0444444444438,0.5,9/8,x,5,56,0
G5,137033.95555555556,137216.0,182.0444444444438,0.5,9/8,x,5,56,0
A5,137216.0,137648.35555555555,432.3555555555504,0.5,9/8,x,5,56,0
0,137648.35555555555,138444.8,796.444444444438,1.5,9/8,.,5,56,0
B4,138444.8,138922.66666666666,477.8666666666686,0.5,9/8,x,5,57,0
F♯5,138922.66666666666,139127.46666666667,204.80000000001746,0.5,9/8,x,5,57,0
E5,139127.46666666667,139309.51111111112,182.0444444444438,0.5,9/8,x,5,57,0
D♯5,139309.51111111112,139468.8,159.28888888887013,0.5,9/8,x,5,57,0
E5,139468.8,139628.0888888889,159.28888888889924,0.5,9/8,x,5,57,0
F♯5,139628.0888888889,139787.3777777778,159.28888888889924,0.5,9/8,x,5,57,0
B4,139787.3777777778,140014.93333333335,227.55555555556202,0.5,9/8,x,5,57,0
B5,140014.93333333335,140174.22222222222,159.28888888887013,0.5,9/8,x,5,57,0
A5,140174.22222222222,140424.53333333333,250.31111111110658,0.5,9/8,x,5,57,0
E5,140424.53333333333,140652.0888888889,227.55555555556202,0.5,9/8,B,5,58,0
F♯5,140652.0888888889,140788.6222222222,136.53333333332557,0.5,9/8,x,5,58,0
G5,140788.6222222222,140993.42222222223,204.80000000001746,0.5,9/8,x,5,58,0
C♯5,140993.42222222223,141152.7111111111,159.28888888887013,1.0,9/8,B,5,58,0
G5,141152.7111111111,141607.82222222222,455.11111111112405,0.5,9/8,x,5,58,0
F♯5,141607.82222222222,141789.86666666667,182.0444444444438,0.5,9/8,B,5,58,0
G5,141789.86666666667,141971.91111111108,182.0444444444147,0.5,9/8,x,5,58,0
A5,141971.91111111108,142153.95555555556,182.0444444444729,0.5,9/8,x,5,58,0
D♯5,142153.95555555556,142381.51111111112,227.55555555556202,0.5,9/8,B,5,59,0
E5,142381.51111111112,142495.2888888889,113.77777777778101,0.5,9/8,x,5,59,0
F♯5,142495.2888888889,142677.33333333334,182.0444444444438,0.5,9/8,x,5,59,0
B4,142677.33333333334,143018.66666666666,341.33333333331393,1.0,9/8,B,5,59,0
B5,143018.66666666666,143291.73333333334,273.06666666668025,0.5,9/8,x,5,59,0
E5,143291.73333333334,143496.53333333333,204.79999999998836,0.5,9/8,B,5,59,0
G5,143496.53333333333,143633.06666666668,136.53333333335468,0.5,9/8,x,5,59,0
B5,143633.06666666668,143815.11111111112,182.0444444444438,0.5,9/8,x,5,59,0
C5,143815.11111111112,144179.2,364.0888888888876,0.5,9/8,B,5,60,0
E5,144179.2,144201.95555555556,22.75555555554456,0.5,9/8,x,5,60,0
A5,144201.95555555556,144338.48888888888,136.53333333332557,0.5,9/8,x,5,60,0
A4,144338.48888888888,144497.77777777778,159.28888888889924,0.5,9/8,b,5,60,0
A5,144497.77777777778,144816.35555555555,318.57777777776937,0.5,9/8,x,5,60,0
C6,144816.35555555555,144861.86666666667,45.511111111118225,0.5,9/8,x,5,60,0
B4,144861.86666666667,145316.97777777776,455.11111111109494,1.0,9/8,B,5,60,0
D♯5,145316.97777777776,145567.2888888889,250.3111111111357,0.5,9/8,x,5,60,0
E5,145567.2888888889,145931.3777777778,364.0888888888876,0.5,9/8,S,5,61,0
E4,145931.3777777778,146090.66666666666,159.28888888887013,0.5,9/8,b,5,61,0
D5,146090.66666666666,146796.08888888892,705.4222222222597,0.5,9/8,x,5,61,0
C♯5,146796.08888888892,147023.64444444445,227.55555555553292,1.5,9/8,S,5,61,0
F5,147023.64444444445,147046.4,22.75555555554456,0.5,9/8,S,5,61,0
F4,147046.4,147205.6888888889,159.28888888889924,0.5,9/8,b,5,61,0
E5,147205.6888888889,147638.04444444444,432.3555555555504,0.5,9/8,x,5,61,0
D♯5,147638.04444444444,148024.88888888888,386.84444444443216,1.5,9/8,S,5,62,0
B4,148024.88888888888,148320.7111111111,295.8222222222248,0.5,9/8,S,5,62,0
G4,148320.7111111111,148434.48888888888,113.77777777778101,0.5,9/8,B,5,62,0
B4,148434.48888888888,148684.8,250.31111111110658,0.5,9/8,x,5,62,0
E5,148684.8,148821.33333333334,136.53333333335468,0.5,9/8,S,5,62,0
B4,148821.33333333334,148980.6222222222,159.28888888887013,0.5,9/8,x,5,62,0
G4,148980.6222222222,149139.9111111111,159.28888888889924,0.5,9/8,B,5,62,0
C5,149139.9111111111,149390.22222222225,250.3111111111357,0.5,9/8,S,5,63,0
A4,149390.22222222225,149549.51111111112,159.28888888887013,0.5,9/8,B,5,63,0
C5,149549.51111111112,149731.55555555556,182.0444444444438,0.5,9/8,x,5,63,0
A4,149731.55555555556,149936.35555555555,204.79999999998836,0.5,9/8,S,5,63,0
F♯4,149936.35555555555,150072.88888888888,136.53333333332557,0.5,9/8,B,5,63,0
A4,150072.88888888888,150254.93333333332,182.0444444444438,0.5,9/8,x,5,63,0
B4,150254.93333333332,150459.73333333334,204.80000000001746,0.5,9/8,S,5,63,0
D♯4,150459.73333333334,150619.0222222222,159.28888888887013,0.5,9/8,B,5,63,0
B4,150619.0222222222,150846.57777777777,227.55555555556202,0.5,9/8,x,5,63,0
E4,150846.57777777777,151233.42222222223,386.84444444446126,0.5,9/8,b,5,64,0
E5,151233.42222222223,151415.46666666667,182.0444444444438,0.5,9/8,x,5,64,0
F♯5,151415.46666666667,151597.51111111112,182.0444444444438,0.5,9/8,x,5,64,0
G5,151597.51111111112,151779.55555555556,182.0444444444438,0.5,9/8,x,5,64,0
F♯5,151779.55555555556,152007.1111111111,227.55555555553292,0.5,9/8,x,5,64,0
E5,152007.1111111111,152052.6222222222,45.511111111118225,0.5,9/8,x,5,64,0
0,152052.6222222222,152985.6,932.9777777777927,1.5,9/8,.,5,64,0
A4,152985.6,153304.17777777778,318.57777777776937,0.5,9/8,x,5,65,0
C♯5,153304.17777777778,153463.46666666667,159.28888888889924,0.5,9/8,x,5,65,0
E5,153463.46666666667,153645.51111111112,182.0444444444438,0.5,9/8,x,5,65,0
C♯5,153645.51111111112,153850.31111111114,204.80000000001746,0.5,9/8,x,5,65,0
E5,153850.31111111114,154009.6,159.28888888887013,0.5,9/8,x,5,65,0
G5,154009.6,154191.64444444445,182.0444444444438,0.5,9/8,x,5,65,0
B♭5,154191.64444444445,154373.6888888889,182.0444444444438,0.5,9/8,x,5,65,0
A5,154373.6888888889,154532.97777777776,159.28888888887013,0.5,9/8,x,5,65,0
G5,154532.97777777776,154828.8,295.8222222222248,0.5,9/8,x,5,65,0
D4,154828.8,155261.15555555554,432.3555555555504,0.5,9/8,b,5,66,0
F5,155261.15555555554,155488.7111111111,227.55555555556202,0.5,9/8,x,5,66,0
E5,155488.7111111111,155693.51111111112,204.80000000001746,0.5,9/8,x,5,66,0
F5,155693.51111111112,155875.55555555556,182.0444444444438,0.5,9/8,x,5,66,0
E5,155875.55555555556,156080.35555555555,204.79999999998836,0.5,9/8,x,5,66,0
D5,156080.35555555555,156535.46666666667,455.11111111112405,0.5,9/8,x,5,66,0
0,156535.46666666667,157036.0888888889,500.62222222221317,1.5,9/8,.,5,66,0
G4,157036.0888888889,157354.6666666667,318.5777777777985,0.5,9/8,x,5,67,0
B4,157354.6666666667,157536.71111111113,182.0444444444438,0.5,9/8,x,5,67,0
D5,157536.71111111113,157696.0,159.28888888887013,0.5,9/8,x,5,67,0
B4,157696.0,157878.04444444444,182.0444444444438,0.5,9/8,x,5,67,0
D5,157878.04444444444,158060.0888888889,182.0444444444438,0.5,9/8,x,5,67,0
F5,158060.0888888889,158219.37777777776,159.28888888887013,0.5,9/8,x,5,67,0
A5,158219.37777777776,158446.93333333332,227.55555555556202,0.5,9/8,x,5,67,0
G5,158446.93333333332,158628.97777777776,182.0444444444438,0.5,9/8,x,5,67,0
F5,158628.97777777776,158811.0222222222,182.0444444444438,0.5,9/8,x,5,67,0
C6,158811.0222222222,159288.8888888889,477.8666666666977,1.0,9/8,S,5,68,0
E5,159288.8888888889,159516.44444444444,227.55555555553292,0.5,9/8,x,5,68,0
A5,159516.44444444444,159880.53333333335,364.0888888889167,1.0,9/8,S,5,68,0
F5,159880.53333333335,160062.5777777778,182.0444444444438,0.5,9/8,x,5,68,0
D6,160062.5777777778,160449.4222222222,386.84444444440305,1.0,9/8,S,5,68,0
F♯5,160449.4222222222,160631.46666666665,182.0444444444438,0.5,9/8,x,5,68,0
B5,160631.46666666665,160972.80000000002,341.33333333337214,1.0,9/8,S,5,69,0
G4,160972.80000000002,161154.84444444446,182.0444444444438,0.5,9/8,x,5,69,0
G5,161154.84444444446,161587.19999999998,432.3555555555213,1.0,9/8,S,5,69,0
F4,161587.19999999998,161814.75555555557,227.55555555559113,0.5,9/8,x,5,69,0
C6,161814.75555555557,162360.8888888889,546.1333333333314,1.0,9/8,S,5,69,0
E4,162360.8888888889,162383.64444444445,22.75555555554456,0.5,9/8,x,5,69,0
A5,162383.64444444445,162724.9777777778,341.33333333334303,1.0,9/8,S,5,70,0
F4,162724.9777777778,162952.53333333333,227.55555555553292,0.5,9/8,x,5,70,0
F5,162952.53333333333,163316.62222222224,364.0888888889167,1.0,9/8,S,5,70,0
A4,163316.62222222224,163544.17777777778,227.55555555553292,0.5,9/8,x,5,70,0
G5,163544.17777777778,163999.28888888887,455.11111111109494,1.0,9/8,S,5,70,0
B4,163999.28888888887,164226.84444444446,227.55555555559113,0.5,9/8,x,5,70,0
C5,164226.84444444446,164454.4,227.55555555553292,0.5,9/8,B,5,71,0
B4,164454.4,164727.46666666665,273.06666666665114,0.5,9/8,x,5,71,0
C5,164727.46666666665,164841.24444444446,113.77777777781012,0.5,9/8,x,5,71,0
A4,164841.24444444446,165046.04444444444,204.79999999998836,0.5,9/8,B,5,71,0
C5,165046.04444444444,165228.0888888889,182.0444444444438,0.5,9/8,x,5,71,0
F5,165228.0888888889,165387.37777777776,159.28888888887013,0.5,9/8,x,5,71,0
D5,165387.37777777776,165728.71111111113,341.33333333337214,0.5,9/8,B,5,71,0
C♯5,165728.71111111113,165751.46666666665,22.755555555515457,0.5,9/8,x,5,71,0
D5,165751.46666666665,165956.26666666666,204.80000000001746,0.5,9/8,x,5,71,0
B4,165956.26666666666,166161.06666666668,204.80000000001746,0.5,9/8,B,5,72,0
D5,166161.06666666668,166365.86666666667,204.79999999998836,0.5,9/8,x,5,72,0
G5,166365.86666666667,166525.15555555557,159.28888888889924,0.5,9/8,x,5,72,0
G4,166525.15555555557,166775.46666666665,250.31111111107748,0.5,9/8,B,5,72,0
F♯4,166775.46666666665,166934.75555555557,159.28888888892834,0.5,9/8,x,5,72,0
G4,166934.75555555557,167116.80000000002,182.0444444444438,0.5,9/8,x,5,72,0
C5,167116.80000000002,167412.6222222222,295.8222222221957,0.5,9/8,B,5,72,0
E5,167412.6222222222,167571.9111111111,159.28888888889924,0.5,9/8,x,5,72,0
G5,167571.9111111111,167731.2,159.28888888889924,0.5,9/8,x,5,72,0
A4,167731.2,167936.0,204.79999999998836,0.5,9/8,B,5,73,0
G4,167936.0,168072.53333333333,136.53333333332557,0.5,9/8,x,5,73,0
A4,168072.53333333333,168277.33333333334,204.80000000001746,0.5,9/8,x,5,73,0
F4,168277.33333333334,168482.13333333333,204.79999999998836,0.5,9/8,B,5,73,0
A4,168482.13333333333,168664.17777777778,182.0444444444438,0.5,9/8,x,5,73,0
D5,168664.17777777778,168868.9777777778,204.80000000001746,0.5,9/8,x,5,73,0
G4,168868.9777777778,169096.53333333333,227.55555555553292,0.5,9/8,B,5,73,0
C5,169096.53333333333,169233.06666666668,136.53333333335468,0.5,9/8,x,5,73,0
B4,169233.06666666668,169437.86666666667,204.79999999998836,0.5,9/8,x,5,73,0
C5,169437.86666666667,169779.2,341.33333333334303,0.5,9/8,x,5,74,0
E5,169779.2,169892.9777777778,113.77777777778101,0.5,9/8,x,5,74,0
G5,169892.9777777778,170052.26666666666,159.28888888887013,0.5,9/8,x,5,74,0
E5,170052.26666666666,170234.3111111111,182.0444444444438,0.5,9/8,x,5,74,0
G5,170234.3111111111,170393.6,159.28888888889924,0.5,9/8,x,5,74,0
C6,170393.6,170871.46666666667,477.8666666666686,0.5,9/8,x,5,74,0
0,170871.46666666667,172487.11111111112,1615.6444444444496,1.5,9/8,.,5,74,0
F♯4,172487.11111111112,172509.86666666664,22.755555555515457,0.5,9/8,b,5,75,0
D5,172509.86666666664,172532.6222222222,22.755555555573665,0.5,9/8,x,5,75,0
A5,172532.6222222222,172555.3777777778,22.755555555573665,0.5,9/8,x,5,75,0
F♯5,172555.3777777778,172578.13333333333,22.75555555554456,0.5,9/8,x,5,75,0
A5,172578.13333333333,172600.88888888888,22.75555555554456,0.5,9/8,x,5,75,0
C6,172600.88888888888,173420.0888888889,819.2000000000116,0.5,9/8,x,5,75,0
0,173420.0888888889,173761.42222222223,341.33333333334303,1.5,9/8,.,5,75,0
G4,173761.42222222223,174080.0,318.57777777776937,0.5,9/8,x,5,76,0
B4,174080.0,174284.8,204.79999999998836,0.5,9/8,x,5,76,0
D5,174284.8,174466.84444444443,182.0444444444438,0.5,9/8,x,5,76,0
B4,174466.84444444443,174626.13333333333,159.28888888889924,0.5,9/8,x,5,76,0
D5,174626.13333333333,174853.6888888889,227.55555555556202,0.5,9/8,x,5,76,0
F5,174853.6888888889,174990.22222222222,136.53333333332557,0.5,9/8,x,5,76,0
A5,174990.22222222222,175195.02222222224,204.80000000001746,0.5,9/8,x,5,76,0
G5,175195.02222222224,175468.0888888889,273.06666666665114,0.5,9/8,x,5,76,0
F5,175468.0888888889,175513.6,45.511111111118225,0.5,9/8,x,5,76,0
C5,175513.6,175832.17777777778,318.57777777776937,0.5,9/8,B,5,77,0
E5,175832.17777777778,175968.7111111111,136.53333333332557,0.5,9/8,x,5,77,0
G5,175968.7111111111,176150.75555555554,182.0444444444438,0.5,9/8,x,5,77,0
A4,176150.75555555554,176378.3111111111,227.55555555556202,0.5,9/8,B,5,77,0
F♯5,176378.3111111111,176560.35555555555,182.0444444444438,0.5,9/8,x,5,77,0
G5,176560.35555555555,176696.88888888888,136.53333333332557,0.5,9/8,x,5,77,0
D5,176696.88888888888,176810.66666666666,113.77777777778101,0.5,9/8,B,5,77,0
G5,176810.66666666666,177038.22222222222,227.55555555556202,0.5,9/8,x,5,77,0
F♯5,177038.22222222222,177243.0222222222,204.79999999998836,0.5,9/8,x,5,77,0
B4,177243.0222222222,177447.82222222222,204.80000000001746,0.5,9/8,B,5,78,0
D5,177447.82222222222,177629.86666666667,182.0444444444438,0.5,9/8,x,5,78,0
G5,177629.86666666667,177720.88888888888,91.02222222220735,0.5,9/8,x,5,78,0
G4,177720.88888888888,177993.95555555556,273.06666666668025,0.5,9/8,b,5,78,0
F5,177993.95555555556,178153.24444444446,159.28888888889924,0.5,9/8,x,5,78,0
D5,178153.24444444446,178335.2888888889,182.0444444444438,0.5,9/8,x,5,78,0
C5,178335.2888888889,178517.33333333334,182.0444444444438,0.5,9/8,B,5,78,0
E5,178517.33333333334,178653.86666666667,136.53333333332557,0.5,9/8,x,5,78,0
G5,178653.86666666667,178858.66666666666,204.79999999998836,0.5,9/8,x,5,78,0
F4,178858.66666666666,179108.97777777776,250.31111111110658,0.5,9/8,b,5,79,0
B5,179108.97777777776,179291.0222222222,182.0444444444438,0.5,9/8,x,5,79,0
C6,179291.0222222222,179427.55555555556,136.53333333335468,0.5,9/8,x,5,79,0
A4,179427.55555555556,179609.6,182.0444444444438,0.5,9/8,b,5,79,0
B5,179609.6,179837.15555555557,227.55555555556202,0.5,9/8,x,5,79,0
C6,179837.15555555557,179973.6888888889,136.53333333332557,0.5,9/8,x,5,79,0
G4,179973.6888888889,180315.0222222222,341.33333333331393,1.0,9/8,B,5,79,0
B5,180315.0222222222,180337.77777777778,22.755555555573665,0.5,9/8,x,5,79,0
C6,180337.77777777778,180360.53333333333,22.75555555554456,0.5,9/8,x,5,80,0
G5,180360.53333333333,180383.2888888889,22.755555555573665,0.5,9/8,x,5,80,0
E5,180383.2888888889,180406.04444444444,22.75555555554456,0.5,9/8,x,5,80,0
C5,180406.04444444444,180428.8,22.75555555554456,1.5,9/8,x,5,80,0
0,180428.8,185048.17777777778,4619.377777777787,1.5,9/8,.,5,80,0
0,185048.17777777778,185070.93333333332,22.75555555554456,0,0,.,x,x,.
G5,185070.93333333332,186072.17777777778,1001.2444444444554,0.5,6/8,x,6,81,0
G5,186072.17777777778,186094.93333333332,22.75555555554456,0.75,6/8,x,6,82,0
A5,186094.93333333332,186231.46666666667,136.53333333335468,0.25,6/8,x,6,82,0
G5,186231.46666666667,186618.3111111111,386.84444444443216,0.5,6/8,x,6,82,0
E5,186618.3111111111,187187.19999999998,568.888888888876,1.0,6/8,x,6,82,0
G5,187187.19999999998,187960.88888888888,773.6888888888934,0.5,6/8,x,6,82,0
G5,187960.88888888888,187983.64444444445,22.755555555573665,0.75,6/8,x,6,83,0
A5,187983.64444444445,188211.19999999998,227.55555555553292,0.25,6/8,x,6,83,0
G5,188211.19999999998,188461.51111111112,250.3111111111357,0.5,6/8,x,6,83,0
E5,188461.51111111112,188984.88888888888,523.3777777777577,1.0,6/8,x,6,83,0
G5,188984.88888888888,189303.46666666667,318.5777777777985,0.5,6/8,x,6,83,0
E5,189303.46666666667,189667.55555555556,364.0888888888876,0.5,6/8,x,6,84,0
C5,189667.55555555556,190236.44444444444,568.888888888876,1.0,6/8,x,6,84,0
F5,190236.44444444444,190577.77777777778,341.33333333334303,0.5,6/8,x,6,84,0
D5,190577.77777777778,191351.46666666665,773.6888888888643,1.0,6/8,x,6,84,0
E5,191351.46666666665,191715.55555555556,364.0888888889167,0.5,6/8,x,6,85,0
C5,191715.55555555556,193103.64444444445,1388.0888888888876,2.0,6/8,x,6,85,0
B4,193103.64444444445,193308.44444444444,204.79999999998836,0.25,6/8,x,6,85,0
C5,193308.44444444444,193490.48888888888,182.0444444444438,0.25,6/8,x,6,85,0
D5,193490.48888888888,194400.71111111113,910.2222222222481,0.75,6/8,x,6,86,0
E5,194400.71111111113,194423.46666666665,22.755555555515457,0.25,6/8,x,6,86,0
D5,194423.46666666665,194446.22222222222,22.755555555573665,0.5,6/8,x,6,86,0
G5,194446.22222222222,195037.86666666667,591.6444444444496,1.0,6/8,x,6,86,0
B4,195037.86666666667,195356.44444444444,318.57777777776937,0.5,6/8,x,6,86,0
C5,195356.44444444444,195811.55555555553,455.11111111109494,0.75,6/8,x,6,87,0
D5,195811.55555555553,195902.57777777777,91.02222222223645,0.25,6/8,x,6,87,0
C5,195902.57777777777,196334.93333333335,432.3555555555795,0.5,6/8,x,6,87,0
A5,196334.93333333335,196835.55555555553,500.62222222218406,1.0,6/8,x,6,87,0
C5,196835.55555555553,197154.13333333333,318.5777777777985,0.5,6/8,x,6,87,0
B4,197154.13333333333,197609.24444444446,455.11111111112405,0.5,6/8,x,6,88,0
G4,197609.24444444446,198041.59999999998,432.3555555555213,1.0,6/8,x,6,88,0
A4,198041.59999999998,198428.44444444444,386.84444444446126,0.5,6/8,x,6,88,0
F♯4,198428.44444444444,199042.84444444446,614.4000000000233,1.0,6/8,x,6,88,0
G4,199042.84444444446,199907.55555555553,864.7111111110717,1.5,6/8,x,6,89,0
E5,199907.55555555553,200863.2888888889,955.7333333333663,1.5,6/8,x,6,89,0
D5,200863.2888888889,201318.4,455.11111111109494,0.75,6/8,x,6,90,0
C5,201318.4,201409.42222222223,91.02222222223645,0.25,6/8,x,6,90,0
B4,201409.42222222223,201728.0,318.57777777776937,0.5,6/8,x,6,90,0
C5,201728.0,202114.84444444446,386.84444444446126,0.75,6/8,x,6,90,0
B4,202114.84444444446,202228.6222222222,113.77777777775191,0.25,6/8,x,6,90,0
A4,202228.6222222222,202569.95555555556,341.33333333334303,0.5,6/8,x,6,90,0
G4,202569.95555555556,203593.95555555556,1024.0,1.5,6/8,x,6,91,0
E5,203593.95555555556,204481.42222222223,887.4666666666744,1.5,6/8,x,6,91,0
D5,204481.42222222223,204959.2888888889,477.8666666666686,0.75,6/8,x,6,92,0
C5,204959.2888888889,205027.55555555556,68.26666666666279,0.25,6/8,x,6,92,0
B4,205027.55555555556,205346.13333333333,318.57777777776937,0.5,6/8,x,6,92,0
C5,205346.13333333333,205778.48888888888,432.3555555555504,0.75,6/8,x,6,92,0
B4,205778.48888888888,205892.26666666666,113.77777777778101,0.25,6/8,x,6,92,0
A4,205892.26666666666,206324.6222222222,432.3555555555504,0.5,6/8,x,6,92,0
G5,206324.6222222222,206665.95555555553,341.33333333331393,0.75,6/8,x,6,93,0
F♯5,206665.95555555553,206802.48888888888,136.53333333335468,0.25,6/8,x,6,93,0
G5,206802.48888888888,207075.55555555556,273.06666666668025,0.5,6/8,x,6,93,0
A5,207075.55555555556,207712.7111111111,637.1555555555387,1.0,6/8,x,6,93,0
C5,207712.7111111111,208054.04444444444,341.33333333334303,0.5,6/8,x,6,93,0
B4,208054.04444444444,208418.13333333333,364.0888888888876,0.5,6/8,x,6,94,0
G4,208418.13333333333,208918.75555555554,500.62222222221317,1.0,6/8,x,6,94,0
A4,208918.75555555554,209328.35555555555,409.6000000000058,0.5,6/8,x,6,94,0
F♯4,209328.35555555555,209806.22222222222,477.8666666666686,1.0,6/8,x,6,94,0
G4,209806.22222222222,211990.75555555554,2184.5333333333256,2.5,6/8,x,6,95,0
G5,211990.75555555554,212969.24444444446,978.4888888889109,0.5,6/8,x,6,81,1
G5,212969.24444444446,212992.0,22.75555555554456,0.75,6/8,x,6,82,1
A5,212992.0,213128.53333333333,136.53333333332557,0.25,6/8,x,6,82,1
G5,213128.53333333333,213447.1111111111,318.57777777776937,0.5,6/8,x,6,82,1
E5,213447.1111111111,213993.24444444446,546.1333333333605,1.0,6/8,x,6,82,1
G5,213993.24444444446,214812.44444444444,819.1999999999825,0.5,6/8,x,6,82,1
G5,214812.44444444444,214835.19999999998,22.75555555554456,0.75,6/8,x,6,83,1
A5,214835.19999999998,215108.2666666667,273.06666666670935,0.25,6/8,x,6,83,1
G5,215108.2666666667,215290.31111111114,182.0444444444438,0.5,6/8,x,6,83,1
E5,215290.31111111114,215859.19999999998,568.8888888888469,1.0,6/8,x,6,83,1
G5,215859.19999999998,216177.77777777778,318.5777777777985,0.5,6/8,x,6,83,1
E5,216177.77777777778,216519.1111111111,341.33333333331393,0.5,6/8,x,6,84,1
C5,216519.1111111111,217019.73333333334,500.62222222224227,1.0,6/8,x,6,84,1
F5,217019.73333333334,217383.82222222222,364.0888888888876,0.5,6/8,x,6,84,1
D5,217383.82222222222,217952.7111111111,568.888888888876,1.0,6/8,x,6,84,1
E5,217952.7111111111,218407.82222222222,455.11111111112405,0.5,6/8,x,6,85,1
C5,218407.82222222222,219659.3777777778,1251.555555555562,2.0,6/8,x,6,85,1
B4,219659.3777777778,219795.9111111111,136.53333333332557,0.25,6/8,x,6,85,1
C5,219795.9111111111,219955.19999999998,159.28888888887013,0.25,6/8,x,6,85,1
D5,219955.19999999998,220501.3333333333,546.1333333333314,0.75,6/8,x,6,86,1
E5,220501.3333333333,220546.84444444443,45.511111111118225,0.25,6/8,x,6,86,1
D5,220546.84444444443,220888.17777777778,341.33333333334303,0.5,6/8,x,6,86,1
G5,220888.17777777778,221434.3111111111,546.1333333333314,1.0,6/8,x,6,86,1
B4,221434.3111111111,221752.88888888888,318.57777777776937,0.5,6/8,x,6,86,1
C5,221752.88888888888,222230.75555555557,477.8666666666977,0.75,6/8,x,6,87,1
D5,222230.75555555557,222321.77777777778,91.02222222220735,0.25,6/8,x,6,87,1
C5,222321.77777777778,222685.86666666667,364.0888888888876,0.5,6/8,x,6,87,1
A5,222685.86666666667,223300.26666666666,614.3999999999942,1.0,6/8,x,6,87,1
C5,223300.26666666666,223641.6,341.33333333334303,0.5,6/8,x,6,87,1
B4,223641.6,224028.44444444444,386.84444444443216,0.5,6/8,x,6,88,1
G4,224028.44444444444,224551.82222222222,523.3777777777868,1.0,6/8,x,6,88,1
A4,224551.82222222222,224893.15555555554,341.33333333331393,0.5,6/8,x,6,88,1
F♯4,224893.15555555554,225462.04444444444,568.8888888889051,1.0,6/8,x,6,88,1
G4,225462.04444444444,226372.26666666666,910.222222222219,1.5,6/8,x,6,89,1
E5,226372.26666666666,227350.75555555557,978.4888888889109,1.5,6/8,x,6,89,1
D5,227350.75555555557,227851.37777777776,500.62222222218406,0.75,6/8,x,6,90,1
C5,227851.37777777776,227965.15555555557,113.77777777781012,0.25,6/8,x,6,90,1
B4,227965.15555555557,228283.73333333334,318.57777777776937,0.5,6/8,x,6,90,1
C5,228283.73333333334,228784.35555555555,500.62222222221317,0.75,6/8,x,6,90,1
B4,228784.35555555555,228875.37777777776,91.02222222220735,0.25,6/8,x,6,90,1
A4,228875.37777777776,229216.71111111113,341.33333333337214,0.5,6/8,x,6,90,1
G4,229216.71111111113,230308.9777777778,1092.2666666666628,1.5,6/8,x,6,91,1
E5,230308.9777777778,231219.2,910.222222222219,1.5,6/8,x,6,91,1
D5,231219.2,231719.82222222222,500.62222222221317,0.75,6/8,x,6,92,1
C5,231719.82222222222,231810.84444444446,91.02222222223645,0.25,6/8,x,6,92,1
B4,231810.84444444446,232129.42222222223,318.57777777776937,0.5,6/8,x,6,92,1
C5,232129.42222222223,232584.53333333333,455.11111111109494,0.75,6/8,x,6,92,1
B4,232584.53333333333,232630.04444444444,45.511111111118225,0.25,6/8,x,6,92,1
