Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G4,153759.28888888887,154168.88888888888,409.6000000000058,0.5,3/4,x,1,25,1
C6,154168.88888888888,154510.22222222222,341.33333333334303,0.5,3/4,x,1,25,1
B♭5,154510.22222222222,155079.1111111111,568.888888888876,0.5,3/4,x,1,25,1
A5,155079.1111111111,155556.97777777776,477.8666666666686,0.5,3/4,x,1,26,1
E5,155556.97777777776,156421.6888888889,864.7111111111299,1.0,3/4,x,1,26,1
F5,156421.6888888889,156580.97777777776,159.28888888887013,0.25,3/4,x,1,26,1
G5,156580.97777777776,156763.0222222222,182.0444444444438,0.25,3/4,x,1,26,1
A5,156763.0222222222,157195.37777777776,432.3555555555504,0.5,3/4,x,1,26,1
C♯5,157195.37777777776,157650.4888888889,455.11111111115315,0.5,3/4,x,1,26,1
D5,157650.4888888889,158446.93333333332,796.4444444444089,0.5,3/4,x,1,27,1
A4,158446.93333333332,158970.3111111111,523.3777777777868,0.5,3/4,x,1,27,1
G4,158970.3111111111,159357.15555555554,386.84444444443216,0.5,3/4,x,1,27,1
F4,159357.15555555554,159744.0,386.84444444446126,0.5,3/4,x,1,27,1
B♭5,159744.0,160199.1111111111,455.11111111109494,0.5,3/4,x,1,27,1
A5,160199.1111111111,160699.73333333334,500.62222222224227,0.5,3/4,x,1,27,1
G♯5,160699.73333333334,161382.4,682.666666666657,0.5,3/4,x,1,28,1
D5,161382.4,162542.93333333335,1160.5333333333547,1.0,3/4,x,1,28,1
D5,162542.93333333335,162565.6888888889,22.75555555554456,0.25,3/4,x,1,28,1
E5,162565.6888888889,162679.46666666665,113.77777777775191,0.125,3/4,x,1,28,1
F5,162679.46666666665,162770.48888888888,91.02222222223645,0.125,3/4,x,1,28,1
E5,162770.48888888888,163339.37777777776,568.888888888876,0.5,3/4,x,1,28,1
D5,163339.37777777776,163953.77777777778,614.4000000000233,0.5,3/4,x,1,28,1
C♯5,163953.77777777778,164044.80000000002,91.02222222223645,0.125,3/4,x,1,29,1
B4,164044.80000000002,164181.3333333333,136.53333333329647,0.125,3/4,x,1,29,1
A4,164181.3333333333,164977.77777777778,796.4444444444671,0.75,3/4,x,1,29,1
E5,164977.77777777778,165114.3111111111,136.53333333332557,0.125,3/4,x,1,29,1
D5,165114.3111111111,165250.84444444446,136.53333333335468,0.125,3/4,x,1,29,1
C♯5,165250.84444444446,166024.53333333333,773.6888888888643,0.75,3/4,x,1,29,1
G5,166024.53333333333,166161.06666666668,136.53333333335468,0.125,3/4,x,1,29,1
F5,166161.06666666668,166297.59999999998,136.53333333329647,0.125,3/4,x,1,29,1
E5,166297.59999999998,167367.11111111112,1069.5111111111473,0.75,3/4,x,1,29,1
D6,167367.11111111112,169119.2888888889,1752.1777777777752,1.5,3/4,x,1,30,1
C6,169119.2888888889,169437.86666666667,318.57777777776937,0.25,3/4,x,1,30,1
B♭5,169437.86666666667,169710.93333333335,273.06666666668025,0.25,3/4,x,1,30,1
A5,169710.93333333335,169892.9777777778,182.0444444444438,0.25,3/4,x,1,30,1
G5,169892.9777777778,170120.53333333333,227.55555555553292,0.25,3/4,x,1,30,1
F5,170120.53333333333,170279.82222222222,159.28888888889924,0.25,3/4,x,1,30,1
E5,170279.82222222222,170552.8888888889,273.06666666668025,0.25,3/4,x,1,30,1
D5,170552.8888888889,171258.3111111111,705.4222222222015,0.5,3/4,x,1,31,1
G♯4,171258.3111111111,171758.93333333335,500.62222222224227,0.5,3/4,x,1,31,1
A4,171758.93333333335,172805.6888888889,1046.7555555555446,1.0,3/4,x,1,31,1
E5,172805.6888888889,174489.6,1683.9111111111124,1.0,3/4,x,1,31,1
D5,174489.6,177993.95555555556,3504.3555555555504,2.0,3/4,x,1,32,1
0,177993.95555555556,181634.84444444443,3640.888888888876,0,0,.,x,x,.
0,181634.84444444443,181657.6,22.755555555573665,1.0,4/4,.,2,33,0
D5,181657.6,182203.73333333334,546.1333333333314,1.0,4/4,S,2,33,0
C♯5,182203.73333333334,182681.6,477.8666666666686,1.0,4/4,S,2,33,0
E5,182681.6,183182.22222222222,500.62222222221317,1.0,4/4,S,2,33,0
A4,183182.22222222222,183705.6,523.3777777777868,1.0,4/4,S,2,34,0
D5,183705.6,184820.6222222222,1115.0222222222073,2.0,4/4,S,2,34,0
C♯5,184820.6222222222,185275.73333333334,455.11111111112405,1.0,4/4,S,2,34,0
D5,185275.73333333334,185571.55555555556,295.8222222222248,0.5,4/4,x,2,35,0
E5,185571.55555555556,185662.5777777778,91.02222222223645,0.25,4/4,x,2,35,0
F5,185662.5777777778,185753.6,91.02222222220735,0.25,4/4,x,2,35,0
E5,185753.6,186003.9111111111,250.31111111110658,0.5,4/4,x,2,35,0
D5,186003.9111111111,186231.46666666667,227.55555555556202,0.5,4/4,x,2,35,0
G♯5,186231.46666666667,186459.0222222222,227.55555555553292,0.5,4/4,x,2,35,0
A5,186459.0222222222,186686.5777777778,227.55555555559113,0.5,4/4,x,2,35,0
A4,186686.5777777778,186982.40000000002,295.8222222222248,0.5,4/4,B,2,35,0
F5,186982.40000000002,187209.95555555556,227.55555555553292,0.5,4/4,x,2,35,0
G♯4,187209.95555555556,187460.26666666666,250.31111111110658,0.5,4/4,B,2,36,0
E5,187460.26666666666,187710.5777777778,250.3111111111357,0.5,4/4,x,2,36,0
B4,187710.5777777778,187938.13333333333,227.55555555553292,0.5,4/4,B,2,36,0
D♯5,187938.13333333333,188142.93333333332,204.79999999998836,0.5,4/4,x,2,36,0
E4,188142.93333333332,188416.0,273.06666666668025,0.5,4/4,b,2,36,0
E5,188416.0,188711.82222222222,295.8222222222248,0.5,4/4,x,2,36,0
A4,188711.82222222222,188848.35555555555,136.53333333332557,0.25,4/4,B,2,36,0
C5,188848.35555555555,188962.13333333333,113.77777777778101,0.25,4/4,x,2,36,0
B4,188962.13333333333,189053.15555555554,91.02222222220735,0.25,4/4,x,2,36,0
C5,189053.15555555554,189166.93333333332,113.77777777778101,0.25,4/4,x,2,36,0
D5,189166.93333333332,189303.46666666667,136.53333333335468,0.25,4/4,x,2,37,0
B4,189303.46666666667,189417.24444444443,113.77777777775191,0.25,4/4,x,2,37,0
C5,189417.24444444443,189508.26666666666,91.02222222223645,0.25,4/4,x,2,37,0
D5,189508.26666666666,189622.04444444444,113.77777777778101,0.25,4/4,x,2,37,0
G♯4,189622.04444444444,189895.1111111111,273.06666666665114,0.5,4/4,B,2,37,0
E5,189895.1111111111,190077.15555555554,182.0444444444438,0.5,4/4,x,2,37,0
A4,190077.15555555554,190236.44444444444,159.28888888889924,0.25,4/4,x,2,37,0
C5,190236.44444444444,190327.46666666667,91.02222222223645,0.25,4/4,x,2,37,0
B4,190327.46666666667,190418.4888888889,91.02222222223645,0.25,4/4,x,2,37,0
C5,190418.4888888889,190577.77777777778,159.28888888887013,0.25,4/4,x,2,37,0
A5,190577.77777777778,190850.84444444446,273.06666666668025,0.5,4/4,S,2,37,0
G5,190850.84444444446,191032.8888888889,182.0444444444438,0.5,4/4,S,2,37,0
D5,191032.8888888889,191283.19999999998,250.31111111107748,0.5,4/4,B,2,38,0
F♯5,191283.19999999998,191556.26666666666,273.06666666668025,0.5,4/4,S,2,38,0
C5,191556.26666666666,191829.3333333333,273.06666666665114,0.5,4/4,B,2,38,0
A5,191829.3333333333,192056.8888888889,227.55555555559113,0.5,4/4,S,2,38,0
B♭4,192056.8888888889,192307.19999999998,250.31111111107748,0.5,4/4,b,2,38,0
D6,192307.19999999998,192671.28888888887,364.0888888888876,0.5,4/4,S,2,38,0
A4,192671.28888888887,192762.3111111111,91.02222222223645,0.5,4/4,b,2,38,0
C6,192762.3111111111,192989.86666666667,227.55555555556202,0.5,4/4,S,2,38,0
G4,192989.86666666667,193308.44444444444,318.57777777776937,0.5,4/4,b,2,39,0
B♭5,193308.44444444444,193353.95555555556,45.511111111118225,0.25,4/4,S,2,39,0
A5,193353.95555555556,193422.22222222222,68.26666666666279,0.25,4/4,S,2,39,0
G5,193422.22222222222,193695.28888888887,273.06666666665114,0.5,4/4,S,2,39,0
F5,193695.28888888887,194013.86666666667,318.5777777777985,0.5,4/4,S,2,39,0
C5,194013.86666666667,194286.93333333335,273.06666666668025,0.5,4/4,B,2,39,0
E5,194286.93333333335,194537.24444444443,250.31111111107748,0.5,4/4,S,2,39,0
B♭4,194537.24444444443,194742.04444444444,204.80000000001746,0.5,4/4,B,2,39,0
G5,194742.04444444444,194969.6,227.55555555556202,0.5,4/4,S,2,39,0
A4,194969.6,195197.15555555557,227.55555555556202,0.5,4/4,b,2,40,0
C6,195197.15555555557,195424.71111111113,227.55555555556202,0.5,4/4,S,2,40,0
G4,195424.71111111113,195675.02222222224,250.31111111110658,0.5,4/4,b,2,40,0
B♭5,195675.02222222224,195925.3333333333,250.31111111107748,0.5,4/4,S,2,40,0
F4,195925.3333333333,196175.64444444445,250.3111111111357,0.5,4/4,b,2,40,0
A5,196175.64444444445,196243.9111111111,68.26666666666279,0.25,4/4,S,2,40,0
G5,196243.9111111111,196380.44444444444,136.53333333332557,0.25,4/4,S,2,40,0
F5,196380.44444444444,196653.5111111111,273.06666666665114,0.5,4/4,S,2,40,0
B4,196653.5111111111,196881.06666666668,227.55555555559113,0.5,4/4,B,2,40,0
E5,196881.06666666668,197131.37777777776,250.31111111107748,0.5,4/4,S,2,41,0
C5,197131.37777777776,197358.93333333335,227.55555555559113,0.5,4/4,B,2,41,0
G5,197358.93333333335,197586.48888888888,227.55555555553292,0.5,4/4,S,2,41,0
B4,197586.48888888888,197791.2888888889,204.80000000001746,0.5,4/4,B,2,41,0
C5,197791.2888888889,198041.59999999998,250.31111111107748,0.5,4/4,S,2,41,0
B♭4,198041.59999999998,198269.15555555557,227.55555555559113,0.5,4/4,B,2,41,0
F5,198269.15555555557,198451.2,182.0444444444438,0.25,4/4,S,2,41,0
A4,198451.2,198542.22222222222,91.02222222220735,0.25,4/4,B,2,41,0
G4,198542.22222222222,198610.48888888888,68.26666666666279,0.25,4/4,x,2,41,0
A4,198610.48888888888,198747.02222222224,136.53333333335468,0.25,4/4,x,2,41,0
B♭4,198747.02222222224,198860.80000000002,113.77777777778101,0.25,4/4,B,2,42,0
G4,198860.80000000002,198951.82222222222,91.02222222220735,0.25,4/4,x,2,42,0
A4,198951.82222222222,199065.59999999998,113.77777777775191,0.25,4/4,x,2,42,0
B♭4,199065.59999999998,199179.3777777778,113.77777777781012,0.25,4/4,B,2,42,0
E5,199179.3777777778,199406.93333333335,227.55555555556202,0.5,4/4,S,2,42,0
C5,199406.93333333335,199611.7333333333,204.79999999995925,0.5,4/4,x,2,42,0
F4,199611.7333333333,199884.80000000002,273.06666666670935,0.5,4/4,b,2,42,0
F5,199884.80000000002,200021.33333333334,136.53333333332557,0.25,4/4,x,2,42,0
E5,200021.33333333334,200089.59999999998,68.26666666663368,0.25,4/4,x,2,42,0
F5,200089.59999999998,200385.42222222223,295.8222222222539,0.5,4/4,x,2,42,0
F4,200385.42222222223,200658.48888888888,273.06666666665114,0.5,4/4,b,2,42,0
0,200658.48888888888,201136.35555555555,477.8666666666686,1.0,4/4,.,2,43,0
C5,201136.35555555555,201636.9777777778,500.62222222224227,1.0,4/4,S,2,43,0
B4,201636.9777777778,202160.35555555555,523.3777777777577,1.0,4/4,S,2,43,0
D5,202160.35555555555,202683.7333333333,523.3777777777577,1.0,4/4,S,2,43,0
G4,202683.7333333333,203161.6,477.8666666666977,1.0,4/4,S,2,44,0
C5,203161.6,203320.8888888889,159.28888888889924,0.25,4/4,S,2,44,0
E5,203320.8888888889,203434.66666666666,113.77777777775191,0.25,4/4,x,2,44,0
D5,203434.66666666666,203525.6888888889,91.02222222223645,0.25,4/4,x,2,44,0
E5,203525.6888888889,203639.46666666667,113.77777777778101,0.25,4/4,x,2,44,0
F5,203639.46666666667,203776.0,136.53333333332557,0.25,4/4,x,2,44,0
D5,203776.0,203889.77777777775,113.77777777775191,0.25,4/4,x,2,44,0
E5,203889.77777777775,203980.8,91.02222222223645,0.25,4/4,x,2,44,0
F5,203980.8,204094.57777777777,113.77777777778101,0.25,4/4,x,2,44,0
B4,204094.57777777777,204367.64444444445,273.06666666668025,0.5,4/4,S,2,44,0
G5,204367.64444444445,204572.44444444444,204.79999999998836,0.5,4/4,x,2,44,0
C5,204572.44444444444,204845.51111111112,273.06666666668025,0.5,4/4,x,2,45,0
E5,204845.51111111112,205073.06666666668,227.55555555556202,0.5,4/4,x,2,45,0
A4,205073.06666666668,205186.84444444443,113.77777777775191,0.25,4/4,x,2,45,0
C5,205186.84444444443,205300.6222222222,113.77777777778101,0.25,4/4,x,2,45,0
B4,205300.6222222222,205391.64444444445,91.02222222223645,0.25,4/4,x,2,45,0
C5,205391.64444444445,205505.42222222223,113.77777777778101,0.25,4/4,x,2,45,0
D5,205505.42222222223,205641.95555555556,136.53333333332557,0.25,4/4,x,2,45,0
B4,205641.95555555556,205732.9777777778,91.02222222223645,0.25,4/4,x,2,45,0
C5,205732.9777777778,205801.24444444446,68.26666666666279,0.25,4/4,x,2,45,0
D5,205801.24444444446,205960.53333333333,159.28888888887013,0.25,4/4,x,2,45,0
G♯4,205960.53333333333,206233.6,273.06666666668025,0.5,4/4,x,2,45,0
E5,206233.6,206461.15555555557,227.55555555556202,0.5,4/4,x,2,45,0
A4,206461.15555555557,206939.02222222224,477.8666666666686,0.5,4/4,x,2,46,0
C5,206939.02222222224,206961.77777777778,22.75555555554456,0.5,4/4,x,2,46,0
F4,206961.77777777778,207052.8,91.02222222220735,0.25,4/4,x,2,46,0
A4,207052.8,207189.33333333334,136.53333333335468,0.25,4/4,x,2,46,0
G4,207189.33333333334,207257.6,68.26666666666279,0.25,4/4,x,2,46,0
A4,207257.6,207394.13333333333,136.53333333332557,0.25,4/4,x,2,46,0
B♭4,207394.13333333333,207530.66666666666,136.53333333332557,0.25,4/4,x,2,46,0
G4,207530.66666666666,207598.93333333332,68.26666666666279,0.25,4/4,x,2,46,0
A4,207598.93333333332,207712.7111111111,113.77777777778101,0.25,4/4,x,2,46,0
B♭4,207712.7111111111,207872.0,159.28888888889924,0.25,4/4,x,2,46,0
E4,207872.0,208122.3111111111,250.31111111110658,0.5,4/4,x,2,46,0
C5,208122.3111111111,208304.35555555555,182.0444444444438,0.5,4/4,x,2,46,0
F4,208304.35555555555,208486.4,182.0444444444438,0.25,4/4,x,2,47,0
C5,208486.4,208577.42222222223,91.02222222223645,0.25,4/4,x,2,47,0
D5,208577.42222222223,208691.2,113.77777777778101,0.25,4/4,x,2,47,0
E♭5,208691.2,208782.22222222222,91.02222222220735,0.25,4/4,x,2,47,0
F♯4,208782.22222222222,208941.51111111112,159.28888888889924,0.25,4/4,b,2,47,0
E♭5,208941.51111111112,209055.2888888889,113.77777777778101,0.25,4/4,x,2,47,0
D5,209055.2888888889,209146.3111111111,91.02222222220735,0.25,4/4,x,2,47,0
C5,209146.3111111111,209260.0888888889,113.77777777778101,0.25,4/4,x,2,47,0
G4,209260.0888888889,209510.4,250.31111111110658,0.5,4/4,x,2,47,0
B♭4,209510.4,209828.97777777776,318.57777777776937,0.5,4/4,x,2,47,0
G5,209828.97777777776,210352.35555555555,523.3777777777868,1.0,4/4,x,2,47,0
F♯5,210352.35555555555,210852.97777777776,500.62222222221317,1.0,4/4,x,2,48,0
A5,210852.97777777776,211376.35555555555,523.3777777777868,1.0,4/4,x,2,48,0
D5,211376.35555555555,211899.73333333334,523.3777777777868,1.0,4/4,x,2,48,0
G4,211899.73333333334,212218.3111111111,318.57777777776937,0.5,4/4,B,2,48,0
E♭5,212218.3111111111,212400.35555555555,182.0444444444438,0.5,4/4,S,2,48,0
F♯4,212400.35555555555,212673.42222222223,273.06666666668025,0.5,4/4,b,2,49,0
D5,212673.42222222223,212946.48888888888,273.06666666665114,0.5,4/4,S,2,49,0
A4,212946.48888888888,213174.04444444444,227.55555555556202,0.5,4/4,B,2,49,0
C♯5,213174.04444444444,213401.6,227.55555555556202,0.5,4/4,S,2,49,0
D4,213401.6,213424.35555555555,22.75555555554456,0.5,4/4,b,2,49,0
D5,213424.35555555555,213902.22222222225,477.8666666666977,0.5,4/4,S,2,49,0
G4,213902.22222222225,214107.0222222222,204.79999999995925,0.25,4/4,B,2,49,0
B♭4,214107.0222222222,214175.2888888889,68.26666666669189,0.25,4/4,x,2,49,0
A4,214175.2888888889,214289.06666666665,113.77777777775191,0.25,4/4,x,2,49,0
B♭4,214289.06666666665,214402.84444444443,113.77777777778101,0.25,4/4,x,2,49,0
C5,214402.84444444443,214516.6222222222,113.77777777778101,0.25,4/4,x,2,50,0
A4,214516.6222222222,214653.15555555554,136.53333333332557,0.25,4/4,x,2,50,0
B♭4,214653.15555555554,214721.42222222223,68.26666666669189,0.25,4/4,x,2,50,0
C5,214721.42222222223,214835.19999999998,113.77777777775191,0.25,4/4,x,2,50,0
F♯4,214835.19999999998,215131.0222222222,295.8222222222248,0.5,4/4,b,2,50,0
D5,215131.0222222222,215358.57777777777,227.55555555556202,0.5,4/4,x,2,50,0
G4,215358.57777777777,215631.64444444445,273.06666666668025,0.5,4/4,b,2,50,0
G5,215631.64444444445,215699.9111111111,68.26666666666279,0.25,4/4,x,2,50,0
F♯5,215699.9111111111,215790.93333333332,91.02222222220735,0.25,4/4,x,2,50,0
G5,215790.93333333332,216041.24444444443,250.31111111110658,0.5,4/4,x,2,50,0
G4,216041.24444444443,216564.6222222222,523.3777777777868,0.5,4/4,b,2,50,0
0,216564.6222222222,216610.13333333333,45.511111111118225,0.5,4/4,.,2,51,0
B♭5,216610.13333333333,216974.22222222222,364.0888888888876,0.5,4/4,x,2,51,0
A5,216974.22222222222,217156.26666666666,182.0444444444438,0.5,4/4,x,2,51,0
G5,217156.26666666666,217429.33333333334,273.06666666668025,0.5,4/4,x,2,51,0
F4,217429.33333333334,217702.40000000002,273.06666666668025,0.5,4/4,b,2,51,0
A5,217702.40000000002,217929.95555555556,227.55555555553292,0.5,4/4,x,2,51,0
G5,217929.95555555556,218180.26666666666,250.31111111110658,0.5,4/4,x,2,51,0
F5,218180.26666666666,218407.82222222222,227.55555555556202,0.5,4/4,x,2,51,0
E4,218407.82222222222,218680.88888888888,273.06666666665114,0.5,4/4,b,2,52,0
G5,218680.88888888888,218931.19999999998,250.31111111110658,0.5,4/4,x,2,52,0
F5,218931.19999999998,219136.0,204.80000000001746,0.5,4/4,x,2,52,0
E5,219136.0,219409.06666666665,273.06666666665114,0.5,4/4,x,2,52,0
D4,219409.06666666665,219659.3777777778,250.3111111111357,0.5,4/4,b,2,52,0
F5,219659.3777777778,219886.93333333332,227.55555555553292,0.5,4/4,x,2,52,0
E5,219886.93333333332,220319.28888888887,432.3555555555504,0.5,4/4,x,2,52,0
D5,220319.28888888887,220364.8,45.511111111118225,0.5,4/4,x,2,52,0
A4,220364.8,220478.5777777778,113.77777777781012,0.25,4/4,x,2,53,0
C♯5,220478.5777777778,220615.1111111111,136.53333333329647,0.25,4/4,x,2,53,0
D5,220615.1111111111,220706.13333333333,91.02222222223645,0.25,4/4,x,2,53,0
E5,220706.13333333333,220842.6666666667,136.53333333335468,0.25,4/4,x,2,53,0
A4,220842.6666666667,220979.19999999998,136.53333333329647,0.25,4/4,x,2,53,0
D5,220979.19999999998,221070.22222222222,91.02222222223645,0.25,4/4,x,2,53,0
E5,221070.22222222222,221161.24444444443,91.02222222220735,0.25,4/4,x,2,53,0
F5,221161.24444444443,221297.77777777778,136.53333333335468,0.25,4/4,x,2,53,0
A4,221297.77777777778,221525.3333333333,227.55555555553292,0.5,4/4,x,2,53,0
E5,221525.3333333333,221639.1111111111,113.77777777778101,0.25,4/4,x,2,53,0
D5,221639.1111111111,221752.88888888888,113.77777777778101,0.25,4/4,x,2,53,0
C♯5,221752.88888888888,221821.15555555554,68.26666666666279,0.25,4/4,x,2,53,0
D5,221821.15555555554,221980.44444444447,159.28888888892834,0.25,4/4,x,2,53,0
E5,221980.44444444447,222344.53333333335,364.0888888888876,0.5,4/4,x,2,53,0
0,222344.53333333335,222685.86666666667,341.33333333331393,0.5,4/4,.,2,54,0
B♭5,222685.86666666667,223004.44444444444,318.57777777776937,0.5,4/4,x,2,54,0
A5,223004.44444444444,223482.3111111111,477.8666666666686,0.5,4/4,x,2,54,0
G5,223482.3111111111,223505.06666666665,22.75555555554456,0.5,4/4,x,2,54,0
F4,223505.06666666665,223778.13333333333,273.06666666668025,0.5,4/4,b,2,54,0
A5,223778.13333333333,224005.6888888889,227.55555555556202,0.5,4/4,x,2,54,0
G5,224005.6888888889,224256.0,250.31111111110658,0.5,4/4,x,2,54,0
F5,224256.0,224551.82222222222,295.8222222222248,0.5,4/4,x,2,54,0
E4,224551.82222222222,224711.1111111111,159.28888888887013,0.5,4/4,b,2,55,0
G5,224711.1111111111,224802.13333333333,91.02222222223645,0.5,4/4,x,2,55,0
F5,224802.13333333333,225234.48888888888,432.3555555555504,0.5,4/4,x,2,55,0
E5,225234.48888888888,225484.80000000002,250.3111111111357,0.5,4/4,x,2,55,0
D4,225484.80000000002,225735.11111111112,250.31111111110658,0.5,4/4,b,2,55,0
F5,225735.11111111112,226008.17777777778,273.06666666665114,0.5,4/4,x,2,55,0
E5,226008.17777777778,226417.77777777778,409.6000000000058,0.5,4/4,x,2,55,0
D5,226417.77777777778,226486.04444444444,68.26666666666279,0.5,4/4,x,2,55,0
A4,226486.04444444444,226645.3333333333,159.28888888887013,0.25,4/4,x,2,56,0
C♯5,226645.3333333333,226781.86666666667,136.53333333335468,0.25,4/4,x,2,56,0
D5,226781.86666666667,226872.8888888889,91.02222222223645,0.25,4/4,x,2,56,0
E5,226872.8888888889,226963.9111111111,91.02222222220735,0.25,4/4,x,2,56,0
A4,226963.9111111111,227100.44444444444,136.53333333332557,0.25,4/4,x,2,56,0
D5,227100.44444444444,227191.46666666665,91.02222222220735,0.25,4/4,x,2,56,0
E5,227191.46666666665,227282.48888888888,91.02222222223645,0.25,4/4,x,2,56,0
F5,227282.48888888888,227419.02222222224,136.53333333335468,0.25,4/4,x,2,56,0
A4,227419.02222222224,227669.3333333333,250.31111111107748,0.5,4/4,x,2,56,0
E5,227669.3333333333,227760.35555555555,91.02222222223645,0.25,4/4,x,2,56,0
D5,227760.35555555555,227851.37777777776,91.02222222220735,0.25,4/4,x,2,56,0
C♯5,227851.37777777776,227965.15555555557,113.77777777781012,0.25,4/4,x,2,56,0
D5,227965.15555555557,228056.17777777778,91.02222222220735,0.25,4/4,x,2,56,0
E5,228056.17777777778,228443.02222222224,386.84444444446126,0.5,4/4,x,2,56,0
D4,228443.02222222224,228966.4,523.3777777777577,1.0,4/4,x,2,57,0
D6,228966.4,229558.04444444444,591.6444444444496,1.0,4/4,x,2,57,0
C♯6,229558.04444444444,230013.15555555557,455.11111111112405,1.0,4/4,x,2,57,0
E6,230013.15555555557,230536.53333333333,523.3777777777577,1.0,4/4,x,2,57,0
A5,230536.53333333333,231059.9111111111,523.3777777777868,1.0,4/4,S,2,58,0
D5,231059.9111111111,231355.73333333334,295.8222222222248,0.5,4/4,B,2,58,0
B♭5,231355.73333333334,231560.53333333333,204.79999999998836,0.5,4/4,S,2,58,0
C♯5,231560.53333333333,231856.35555555555,295.8222222222248,0.5,4/4,B,2,58,0
A5,231856.35555555555,232061.15555555557,204.80000000001746,0.5,4/4,S,2,58,0
E5,232061.15555555557,232493.51111111112,432.3555555555504,0.5,4/4,B,2,58,0
G♯5,232493.51111111112,232539.02222222224,45.511111111118225,0.5,4/4,S,2,58,0
A4,232539.02222222224,232812.0888888889,273.06666666665114,0.5,4/4,b,2,59,0
A5,232812.0888888889,233085.15555555557,273.06666666668025,0.5,4/4,S,2,59,0
D5,233085.15555555557,233198.93333333335,113.77777777778101,0.25,4/4,B,2,59,0
F5,233198.93333333335,233312.7111111111,113.77777777775191,0.25,4/4,x,2,59,0
E5,233312.7111111111,233403.7333333333,91.02222222220735,0.25,4/4,x,2,59,0
F5,233403.7333333333,233540.26666666666,136.53333333335468,0.25,4/4,x,2,59,0
G5,233540.26666666666,233676.8,136.53333333332557,0.25,4/4,S,2,59,0
E5,233676.8,233767.82222222222,91.02222222223645,0.25,4/4,x,2,59,0
F5,233767.82222222222,233927.11111111112,159.28888888889924,0.25,4/4,x,2,59,0
G5,233927.11111111112,233995.3777777778,68.26666666666279,0.25,4/4,S,2,59,0
C♯5,233995.3777777778,234313.95555555556,318.57777777776937,0.5,4/4,B,2,59,0
A5,234313.95555555556,234587.02222222224,273.06666666668025,0.5,4/4,S,2,59,0
D5,234587.02222222224,234723.55555555556,136.53333333332557,0.25,4/4,x,2,60,0
F5,234723.55555555556,234837.33333333334,113.77777777778101,0.25,4/4,x,2,60,0
E5,234837.33333333334,234905.6,68.26666666666279,0.25,4/4,x,2,60,0
F5,234905.6,235064.8888888889,159.28888888889924,0.25,4/4,x,2,60,0
G5,235064.8888888889,235201.42222222223,136.53333333332557,0.25,4/4,x,2,60,0
B4,235201.42222222223,235292.44444444444,91.02222222220735,0.25,4/4,x,2,60,0
A4,235292.44444444444,235383.46666666667,91.02222222223645,0.25,4/4,x,2,60,0
B4,235383.46666666667,235497.24444444446,113.77777777778101,0.25,4/4,x,2,60,0
C5,235497.24444444446,235633.77777777775,136.53333333329647,0.25,4/4,x,2,60,0
E5,235633.77777777775,235770.3111111111,136.53333333335468,0.25,4/4,x,2,60,0
D5,235770.3111111111,235861.33333333334,91.02222222223645,0.25,4/4,x,2,60,0
E5,235861.33333333334,235975.11111111112,113.77777777778101,0.25,4/4,x,2,60,0
F5,235975.11111111112,236134.4,159.28888888887013,0.25,4/4,x,2,60,0
A4,236134.4,236248.17777777778,113.77777777778101,0.25,4/4,x,2,60,0
G4,236248.17777777778,236339.2,91.02222222223645,0.25,4/4,x,2,60,0
A4,236339.2,236475.73333333334,136.53333333332557,0.25,4/4,x,2,60,0
B♭4,236475.73333333334,236589.51111111112,113.77777777778101,0.25,4/4,x,2,61,0
D5,236589.51111111112,236703.2888888889,113.77777777778101,0.25,4/4,x,2,61,0
C♯5,236703.2888888889,236794.3111111111,91.02222222220735,0.25,4/4,x,2,61,0
D5,236794.3111111111,236930.84444444443,136.53333333332557,0.25,4/4,x,2,61,0
E5,236930.84444444443,237090.13333333333,159.28888888889924,0.25,4/4,x,2,61,0
G4,237090.13333333333,237181.15555555557,91.02222222223645,0.25,4/4,x,2,61,0
F4,237181.15555555557,237272.17777777778,91.02222222220735,0.25,4/4,x,2,61,0
G4,237272.17777777778,237385.95555555556,113.77777777778101,0.25,4/4,x,2,61,0
A4,237385.95555555556,237545.24444444446,159.28888888889924,0.25,4/4,x,2,61,0
C♯5,237545.24444444446,237659.02222222224,113.77777777778101,0.25,4/4,x,2,61,0
B4,237659.02222222224,237727.2888888889,68.26666666666279,0.25,4/4,x,2,61,0
C♯5,237727.2888888889,237863.82222222222,136.53333333332557,0.25,4/4,x,2,61,0
D5,237863.82222222222,238114.13333333333,250.31111111110658,0.5,4/4,x,2,61,0
F4,238114.13333333333,238341.6888888889,227.55555555556202,0.5,4/4,x,2,61,0
G4,238341.6888888889,238592.0,250.31111111110658,0.5,4/4,x,2,62,0
E5,238592.0,238842.3111111111,250.31111111110658,0.5,4/4,x,2,62,0
A4,238842.3111111111,239069.86666666667,227.55555555556202,0.5,4/4,x,2,62,0
C♯5,239069.86666666667,239320.17777777778,250.31111111110658,0.5,4/4,x,2,62,0
D5,239320.17777777778,239479.46666666667,159.28888888889924,0.25,4/4,x,2,62,0
E5,239479.46666666667,239570.48888888888,91.02222222220735,0.25,4/4,x,2,62,0
F5,239570.48888888888,239684.26666666666,113.77777777778101,0.25,4/4,x,2,62,0
G5,239684.26666666666,239775.2888888889,91.02222222223645,0.25,4/4,x,2,62,0
