Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
F4,82625.42222222223,82875.73333333332,250.31111111109203,0.5,3/4,b,4,50,0
A5,82875.73333333332,83057.77777777777,182.0444444444438,0.5,3/4,x,4,50,0
G4,83057.77777777777,83353.6,295.82222222223936,0.5,3/4,b,4,51,0
B♭5,83353.6,83421.86666666667,68.26666666666279,0.25,3/4,x,4,51,0
A5,83421.86666666667,83512.88888888889,91.0222222222219,0.25,3/4,x,4,51,0
B♭5,83512.88888888889,84332.08888888889,819.1999999999971,1.0,3/4,x,4,51,0
0,84332.08888888889,84605.15555555555,273.0666666666657,1.0,3/4,.,4,51,0
E♭4,84605.15555555555,84923.73333333334,318.5777777777839,0.5,3/4,b,4,52,0
C5,84923.73333333334,85174.04444444444,250.31111111110658,0.5,3/4,x,4,52,0
B4,85174.04444444444,85469.86666666665,295.82222222221026,0.5,3/4,x,4,52,0
C5,85469.86666666665,85674.66666666667,204.80000000001746,0.5,3/4,x,4,52,0
G5,85674.66666666667,85924.97777777778,250.31111111110658,0.5,3/4,x,4,52,0
C5,85924.97777777778,85970.4888888889,45.511111111118225,0.5,3/4,x,4,52,0
D4,85970.4888888889,85993.24444444444,22.75555555554456,0.5,3/4,x,4,53,0
F♯4,85993.24444444444,86016.0,22.755555555559113,0.25,3/4,x,4,53,0
A4,86016.0,86038.75555555556,22.755555555559113,0.25,3/4,x,4,53,0
D4,86038.75555555556,86061.51111111112,22.755555555559113,0.5,3/4,x,4,53,0
G4,86061.51111111112,86084.26666666666,22.75555555554456,0.25,3/4,x,4,53,0
B♭4,86084.26666666666,86107.02222222222,22.755555555559113,0.25,3/4,x,4,53,0
D4,86107.02222222222,86129.77777777778,22.755555555559113,0.5,3/4,x,4,53,0
A4,86129.77777777778,86152.53333333334,22.755555555559113,0.25,3/4,x,4,53,0
C5,86152.53333333334,86175.28888888888,22.75555555554456,0.25,3/4,x,4,53,0
D4,86175.28888888888,86198.04444444444,22.755555555559113,0.5,3/4,x,4,54,0
B♭4,86198.04444444444,86220.8,22.755555555559113,0.25,3/4,x,4,54,0
D5,86220.8,86266.3111111111,45.51111111110367,0.25,3/4,x,4,54,0
D4,86266.3111111111,86289.06666666667,22.755555555559113,0.5,3/4,x,4,54,0
A4,86289.06666666667,86311.82222222222,22.755555555559113,0.25,3/4,x,4,54,0
C5,86311.82222222222,86334.57777777778,22.755555555559113,0.25,3/4,x,4,54,0
D4,86334.57777777778,86357.33333333333,22.75555555554456,0.5,3/4,x,4,54,0
G4,86357.33333333333,86380.08888888889,22.755555555559113,0.25,3/4,x,4,54,0
B♭4,86380.08888888889,86402.84444444445,22.755555555559113,0.25,3/4,x,4,54,0
D4,86402.84444444445,86425.6,22.755555555559113,0.5,3/4,x,4,55,0
F♯4,86425.6,86562.13333333333,136.53333333332557,0.25,3/4,x,4,55,0
A4,86562.13333333333,86584.88888888889,22.755555555559113,0.25,3/4,x,4,55,0
D4,86584.88888888889,86607.64444444445,22.755555555559113,1.0,3/4,x,4,55,0
0,86607.64444444445,92023.46666666666,5415.82222222221,1.0,3/4,.,4,55,0
0,92023.46666666666,92046.22222222223,22.755555555573665,0,0,.,x,x,.
F♯4,92046.22222222223,92342.04444444444,295.82222222221026,0.25,4/4,x,5,56,0
A4,92342.04444444444,92592.35555555555,250.31111111110658,0.25,4/4,x,5,56,0
C5,92592.35555555555,92842.66666666667,250.31111111112114,0.25,4/4,x,5,56,0
E♭5,92842.66666666667,93434.31111111112,591.6444444444496,0.25,4/4,x,5,56,0
E♭5,93434.31111111112,93457.06666666667,22.75555555554456,0.0,4/4,x,5,56,0
D5,93457.06666666667,93889.42222222222,432.3555555555504,0.75,4/4,x,5,56,0
C5,93889.42222222222,94185.24444444446,295.82222222223936,0.25,4/4,x,5,56,0
G4,94185.24444444446,94481.06666666667,295.82222222221026,0.25,4/4,x,5,56,0
B♭4,94481.06666666667,94754.13333333333,273.0666666666657,0.25,4/4,x,5,56,0
D5,94754.13333333333,95072.7111111111,318.57777777776937,0.25,4/4,x,5,56,0
G5,95072.7111111111,95846.40000000001,773.688888888908,0.25,4/4,x,5,56,0
0,95846.40000000001,96392.53333333333,546.1333333333168,0.5,4/4,.,5,56,0
F4,96392.53333333333,96711.11111111111,318.5777777777839,0.5,4/4,x,5,56,0
E4,96711.11111111111,96984.17777777778,273.0666666666657,0.25,4/4,x,5,57,0
G4,96984.17777777778,97234.4888888889,250.31111111112114,0.25,4/4,x,5,57,0
B♭4,97234.4888888889,97439.28888888888,204.79999999998836,0.25,4/4,x,5,57,0
D5,97439.28888888888,97894.40000000001,455.11111111112405,0.25,4/4,x,5,57,0
C5,97894.40000000001,97939.91111111111,45.51111111110367,0.25,4/4,x,5,57,0
G5,97939.91111111111,98508.79999999999,568.888888888876,0.5,4/4,x,5,57,0
B♭4,98508.79999999999,98804.62222222223,295.82222222223936,0.25,4/4,x,5,57,0
F4,98804.62222222223,99100.44444444445,295.8222222222248,0.25,4/4,x,5,57,0
A4,99100.44444444445,99464.53333333334,364.0888888888876,0.25,4/4,x,5,57,0
C5,99464.53333333334,99601.06666666667,136.53333333332557,0.25,4/4,x,5,57,0
F5,99601.06666666667,100215.46666666667,614.4000000000087,0.25,4/4,x,5,57,0
0,100215.46666666667,100875.37777777777,659.9111111110979,1.0,4/4,.,5,57,0
F4,100875.37777777777,101216.71111111112,341.33333333334303,0.25,4/4,x,5,58,0
B♭4,101216.71111111112,101444.26666666666,227.55555555554747,0.25,4/4,x,5,58,0
D5,101444.26666666666,101671.82222222222,227.55555555556202,0.25,4/4,x,5,58,0
F5,101671.82222222222,102354.4888888889,682.6666666666715,0.25,4/4,x,5,58,0
0,102354.4888888889,103059.91111111111,705.4222222222161,1.0,4/4,.,5,58,0
F4,103059.91111111111,103424.0,364.0888888888876,0.25,4/4,x,5,58,0
A4,103424.0,103765.33333333333,341.3333333333285,0.25,4/4,x,5,58,0
C5,103765.33333333333,103879.11111111111,113.77777777778101,0.25,4/4,x,5,58,0
F5,103879.11111111111,104243.2,364.0888888888876,0.25,4/4,x,5,58,0
E4,104243.2,104493.5111111111,250.31111111110658,0.25,4/4,x,5,58,0
G4,104493.5111111111,104789.33333333333,295.8222222222248,0.25,4/4,x,5,58,0
C5,104789.33333333333,104994.13333333333,204.8000000000029,0.25,4/4,x,5,58,0
G5,104994.13333333333,105358.22222222222,364.0888888888876,0.25,4/4,x,5,58,0
F4,105358.22222222222,105563.02222222222,204.8000000000029,0.25,4/4,b,5,59,0
A5,105563.02222222222,105858.84444444445,295.8222222222248,0.25,4/4,S,5,59,0
D5,105858.84444444445,106154.66666666667,295.8222222222248,0.25,4/4,B,5,59,0
B♭5,106154.66666666667,106359.46666666666,204.79999999998836,0.25,4/4,S,5,59,0
C5,106359.46666666666,106541.5111111111,182.0444444444438,0.25,4/4,B,5,59,0
A5,106541.5111111111,106791.82222222222,250.31111111112114,0.25,4/4,S,5,59,0
B♭4,106791.82222222222,106973.86666666667,182.0444444444438,0.25,4/4,B,5,59,0
G5,106973.86666666667,107269.6888888889,295.8222222222248,0.25,4/4,S,5,59,0
A4,107269.6888888889,107406.22222222222,136.53333333332557,0.25,4/4,B,5,59,0
F5,107406.22222222222,107724.8,318.5777777777839,0.25,4/4,S,5,59,0
B♭4,107724.8,107952.35555555555,227.55555555554747,0.25,4/4,B,5,59,0
D6,107952.35555555555,108157.15555555557,204.80000000001746,0.25,4/4,S,5,59,0
A4,108157.15555555557,108407.46666666666,250.31111111109203,0.25,4/4,b,5,59,0
C6,108407.46666666666,108635.02222222222,227.55555555556202,0.25,4/4,S,5,59,0
G4,108635.02222222222,108885.33333333333,250.31111111110658,0.25,4/4,b,5,59,0
B♭5,108885.33333333333,109067.37777777777,182.0444444444438,0.25,4/4,S,5,59,0
F4,109067.37777777777,109340.44444444444,273.0666666666657,0.25,4/4,b,5,60,0
A5,109340.44444444444,109681.77777777778,341.33333333334303,0.25,4/4,S,5,60,0
D5,109681.77777777778,109932.08888888889,250.31111111110658,0.25,4/4,B,5,60,0
B♭5,109932.08888888889,110227.91111111111,295.8222222222248,0.25,4/4,S,5,60,0
C5,110227.91111111111,110387.20000000001,159.28888888889924,0.25,4/4,B,5,60,0
A5,110387.20000000001,110683.02222222222,295.82222222221026,0.25,4/4,S,5,60,0
B♭4,110683.02222222222,110887.82222222222,204.8000000000029,0.25,4/4,B,5,60,0
G5,110887.82222222222,111183.64444444444,295.82222222221026,0.25,4/4,S,5,60,0
A4,111183.64444444444,111570.48888888888,386.8444444444467,0.25,4/4,b,5,60,0
G5,111570.48888888888,111889.06666666667,318.5777777777839,0.25,4/4,x,5,60,0
F5,111889.06666666667,112253.15555555555,364.0888888888876,0.25,4/4,x,5,60,0
C6,112253.15555555555,112389.68888888888,136.53333333332557,0.25,4/4,x,5,60,0
G4,112389.68888888888,112685.51111111112,295.82222222223936,0.25,4/4,b,5,60,0
F5,112685.51111111112,112958.57777777777,273.06666666665114,0.25,4/4,x,5,60,0
E5,112958.57777777777,113277.15555555555,318.5777777777839,0.25,4/4,x,5,60,0
B♭5,113277.15555555555,113504.7111111111,227.55555555554747,0.25,4/4,x,5,60,0
F4,113504.7111111111,113823.28888888888,318.5777777777839,0.25,4/4,x,5,61,0
A4,113823.28888888888,114073.6,250.31111111112114,0.25,4/4,x,5,61,0
C5,114073.6,114278.40000000001,204.8000000000029,0.25,4/4,x,5,61,0
F5,114278.40000000001,114596.97777777778,318.57777777776937,0.25,4/4,x,5,61,0
F4,114596.97777777778,114847.28888888888,250.31111111110658,0.25,4/4,b,5,61,0
D5,114847.28888888888,115074.84444444443,227.55555555554747,0.25,4/4,x,5,61,0
F5,115074.84444444443,115347.91111111111,273.06666666668025,0.25,4/4,x,5,61,0
B♭5,115347.91111111111,115598.22222222222,250.31111111110658,0.25,4/4,x,5,61,0
F4,115598.22222222222,115916.79999999999,318.57777777776937,0.25,4/4,x,5,61,0
A4,115916.79999999999,116326.40000000001,409.6000000000204,0.25,4/4,x,5,61,0
C5,116326.40000000001,116508.44444444445,182.0444444444438,0.25,4/4,x,5,61,0
F5,116508.44444444445,118943.28888888888,2434.844444444432,0.25,4/4,x,5,61,0
0,118943.28888888888,120126.57777777778,1183.2888888888992,1.0,4/4,.,5,61,0
0,120126.57777777778,120149.33333333333,22.75555555554456,0,0,.,x,x,.
F5,120149.33333333333,120285.86666666667,136.53333333334012,0.25,3/4,x,6,62,0
E♭5,120285.86666666667,120354.13333333333,68.26666666666279,0.25,3/4,x,6,62,0
D5,120354.13333333333,120467.91111111111,113.77777777778101,0.25,3/4,x,6,62,0
C5,120467.91111111111,120558.93333333333,91.0222222222219,0.25,3/4,x,6,62,0
B♭4,120558.93333333333,120786.48888888888,227.55555555554747,0.5,3/4,x,6,62,0
D4,120786.48888888888,121059.55555555556,273.06666666668025,0.5,3/4,x,6,62,0
E♭4,121059.55555555556,121264.35555555555,204.79999999998836,0.5,3/4,x,6,62,0
D4,121264.35555555555,121332.62222222223,68.26666666667734,0.5,3/4,x,6,62,0
F5,121332.62222222223,121355.37777777777,22.75555555554456,0.25,3/4,x,6,63,0
E♭5,121355.37777777777,121378.13333333333,22.755555555559113,0.25,3/4,x,6,63,0
D5,121378.13333333333,121423.64444444445,45.511111111118225,0.25,3/4,x,6,63,0
C5,121423.64444444445,121446.4,22.75555555554456,0.25,3/4,x,6,63,0
B♭4,121446.4,121469.15555555555,22.755555555559113,0.5,3/4,x,6,63,0
D4,121469.15555555555,121491.91111111111,22.755555555559113,0.5,3/4,x,6,63,0
E♭4,121491.91111111111,121514.66666666667,22.755555555559113,0.5,3/4,x,6,63,0
D4,121514.66666666667,121537.42222222222,22.75555555554456,0.5,3/4,x,6,63,0
B♭5,121537.42222222222,121651.2,113.77777777778101,0.25,3/4,x,6,64,0
A5,121651.2,121764.97777777778,113.77777777778101,0.25,3/4,x,6,64,0
G5,121764.97777777778,121878.75555555556,113.77777777778101,0.25,3/4,x,6,64,0
F5,121878.75555555556,121969.77777777778,91.0222222222219,0.25,3/4,x,6,64,0
E♭5,121969.77777777778,122060.8,91.0222222222219,0.25,3/4,x,6,64,0
D5,122060.8,122151.82222222222,91.0222222222219,0.25,3/4,x,6,64,0
E♭5,122151.82222222222,122242.84444444445,91.0222222222219,0.25,3/4,x,6,64,0
F5,122242.84444444445,122356.62222222223,113.77777777778101,0.25,3/4,x,6,64,0
G5,122356.62222222223,122424.88888888889,68.26666666666279,0.25,3/4,x,6,64,0
F5,122424.88888888889,122538.66666666667,113.77777777778101,0.25,3/4,x,6,64,0
E♭5,122538.66666666667,122606.93333333333,68.26666666666279,0.25,3/4,x,6,64,0
D5,122606.93333333333,122697.95555555556,91.0222222222219,0.25,3/4,x,6,64,0
C5,122697.95555555556,122811.73333333334,113.77777777778101,0.25,3/4,x,6,65,0
B4,122811.73333333334,122880.0,68.26666666666279,0.25,3/4,x,6,65,0
C5,122880.0,122993.77777777778,113.77777777778101,0.25,3/4,x,6,65,0
D5,122993.77777777778,123084.8,91.0222222222219,0.25,3/4,x,6,65,0
E♭5,123084.8,123198.57777777777,113.77777777776646,0.25,3/4,x,6,65,0
D5,123198.57777777777,123289.59999999999,91.0222222222219,0.25,3/4,x,6,65,0
C5,123289.59999999999,123380.62222222223,91.02222222223645,0.25,3/4,x,6,65,0
B♭4,123380.62222222223,123471.64444444445,91.0222222222219,0.25,3/4,x,6,65,0
A4,123471.64444444445,123539.91111111111,68.26666666666279,0.25,3/4,x,6,65,0
G4,123539.91111111111,123630.93333333333,91.0222222222219,0.25,3/4,x,6,65,0
F4,123630.93333333333,123699.20000000001,68.26666666667734,0.25,3/4,x,6,65,0
E♭4,123699.20000000001,123790.22222222223,91.0222222222219,0.25,3/4,x,6,65,0
D4,123790.22222222223,124154.3111111111,364.08888888887304,0.5,3/4,x,6,66,0
F5,124154.3111111111,124404.62222222221,250.31111111110658,0.5,3/4,x,6,66,0
E♭4,124404.62222222221,124632.17777777779,227.55555555557657,0.5,3/4,x,6,66,0
B♭4,124632.17777777779,124859.73333333334,227.55555555554747,0.5,3/4,x,6,66,0
F4,124859.73333333334,125110.04444444444,250.31111111110658,0.5,3/4,x,6,66,0
A4,125110.04444444444,125314.84444444445,204.8000000000029,0.5,3/4,x,6,66,0
G4,125314.84444444445,125656.17777777779,341.33333333334303,0.5,3/4,b,6,67,0
G5,125656.17777777779,125769.95555555556,113.77777777776646,0.25,3/4,x,6,67,0
A5,125769.95555555556,125883.73333333334,113.77777777778101,0.25,3/4,x,6,67,0
B♭5,125883.73333333334,126043.02222222222,159.28888888888469,0.5,3/4,x,6,67,0
F4,126043.02222222222,126270.57777777777,227.55555555554747,0.5,3/4,x,6,67,0
E♭4,126270.57777777777,126520.88888888889,250.31111111112114,0.5,3/4,x,6,67,0
G5,126520.88888888889,126793.95555555556,273.0666666666657,0.5,3/4,x,6,67,0
D4,126793.95555555556,126998.75555555556,204.8000000000029,0.5,3/4,b,6,68,0
F5,126998.75555555556,127271.82222222222,273.0666666666657,0.5,3/4,x,6,68,0
E♭4,127271.82222222222,127499.37777777779,227.55555555556202,0.5,3/4,b,6,68,0
B♭4,127499.37777777779,127749.68888888888,250.31111111109203,0.5,3/4,b,6,68,0
F4,127749.68888888888,128045.51111111112,295.82222222223936,0.5,3/4,b,6,68,0
A5,128045.51111111112,128386.84444444445,341.3333333333285,0.5,3/4,x,6,68,0
B♭5,128386.84444444445,128705.42222222222,318.57777777776937,0.5,3/4,x,6,69,0
F5,128705.42222222222,129001.24444444444,295.8222222222248,0.5,3/4,x,6,69,0
B♭4,129001.24444444444,130616.88888888889,1615.6444444444496,1.0,3/4,x,6,69,0
0,130616.88888888889,132915.2,2298.311111111121,1.0,3/4,.,6,69,0
0,132915.2,132937.95555555556,22.75555555554456,0,0,.,x,x,.
D5,132937.95555555556,133211.02222222224,273.06666666668025,1.0,4/4,x,7,70,0
G5,133211.02222222224,133302.04444444444,91.02222222220735,0.5,4/4,x,7,71,0
A5,133302.04444444444,133393.06666666668,91.02222222223645,0.5,4/4,x,7,71,0
B♭5,133393.06666666668,133643.37777777776,250.31111111107748,1.0,4/4,x,7,71,0
A5,133643.37777777776,133825.4222222222,182.0444444444438,1.0,4/4,x,7,71,0
G5,133825.4222222222,134075.73333333334,250.3111111111357,1.0,4/4,x,7,71,0
F♯5,134075.73333333334,134280.53333333333,204.79999999998836,1.0,4/4,x,7,72,0
G5,134280.53333333333,134508.0888888889,227.55555555556202,1.0,4/4,x,7,72,0
D5,134508.0888888889,134712.8888888889,204.80000000001746,1.0,4/4,x,7,72,0
G5,134712.8888888889,134917.68888888886,204.79999999995925,1.0,4/4,x,7,72,0
D6,134917.68888888886,135145.24444444446,227.55555555559113,1.0,4/4,x,7,73,0
G5,135145.24444444446,135350.04444444444,204.79999999998836,1.0,4/4,x,7,73,0
F♯5,135350.04444444444,135509.33333333334,159.28888888889924,1.0,4/4,x,7,73,0
G5,135509.33333333334,135782.4,273.06666666665114,1.0,4/4,x,7,73,0
A5,135782.4,135850.66666666666,68.26666666666279,0.5,4/4,x,7,74,0
G5,135850.66666666666,135918.93333333335,68.26666666669189,0.5,4/4,x,7,74,0
A5,135918.93333333335,136009.95555555556,91.02222222220735,0.5,4/4,x,7,74,0
B♭5,136009.95555555556,136100.9777777778,91.02222222223645,0.5,4/4,x,7,74,0
A5,136100.9777777778,136396.80000000002,295.8222222222248,1.0,4/4,x,7,74,0
D5,136396.80000000002,136601.59999999998,204.79999999995925,1.0,4/4,x,7,74,0
G5,136601.59999999998,136692.6222222222,91.02222222223645,0.5,4/4,x,7,75,0
A5,136692.6222222222,136783.64444444442,91.02222222220735,0.5,4/4,x,7,75,0
B♭5,136783.64444444442,136897.42222222223,113.77777777781012,1.0,4/4,x,7,75,0
A5,136897.42222222223,137216.0,318.57777777776937,1.0,4/4,x,7,75,0
G5,137216.0,137443.55555555556,227.55555555556202,1.0,4/4,x,7,75,0
F♯5,137443.55555555556,137602.84444444446,159.28888888889924,1.0,4/4,x,7,76,0
G5,137602.84444444446,137875.9111111111,273.06666666665114,1.0,4/4,x,7,76,0
D5,137875.9111111111,138080.7111111111,204.79999999998836,1.0,4/4,x,7,76,0
G5,138080.7111111111,138262.75555555554,182.0444444444438,1.0,4/4,x,7,76,0
D6,138262.75555555554,138490.3111111111,227.55555555556202,1.0,4/4,x,7,77,0
G5,138490.3111111111,138786.13333333333,295.8222222222248,1.0,4/4,x,7,77,0
F♯5,138786.13333333333,138877.15555555557,91.02222222223645,1.0,4/4,x,7,77,0
G5,138877.15555555557,138990.93333333335,113.77777777778101,1.0,4/4,x,7,77,0
D5,138990.93333333335,139081.95555555556,91.02222222220735,0.5,4/4,x,7,78,0
F♯5,139081.95555555556,139172.9777777778,91.02222222223645,0.5,4/4,x,7,78,0
A5,139172.9777777778,139923.9111111111,750.9333333333198,2.0,4/4,x,7,78,0
D5,139923.9111111111,140196.9777777778,273.06666666668025,1.0,4/4,x,7,70,1
G5,140196.9777777778,140333.51111111112,136.53333333332557,0.5,4/4,x,7,71,1
A5,140333.51111111112,140401.77777777778,68.26666666666279,0.5,4/4,x,7,71,1
B♭5,140401.77777777778,140583.8222222222,182.0444444444147,1.0,4/4,x,7,71,1
A5,140583.8222222222,140788.6222222222,204.80000000001746,1.0,4/4,x,7,71,1
G5,140788.6222222222,141016.17777777778,227.55555555556202,1.0,4/4,x,7,71,1
F♯5,141016.17777777778,141129.95555555556,113.77777777778101,1.0,4/4,x,7,72,1
G5,141129.95555555556,141471.2888888889,341.33333333334303,1.0,4/4,x,7,72,1
D5,141471.2888888889,141653.33333333334,182.0444444444438,1.0,4/4,x,7,72,1
G5,141653.33333333334,141880.88888888888,227.55555555553292,1.0,4/4,x,7,72,1
D6,141880.88888888888,142108.44444444444,227.55555555556202,1.0,4/4,x,7,73,1
G5,142108.44444444444,142313.24444444446,204.80000000001746,1.0,4/4,x,7,73,1
F♯5,142313.24444444446,142472.53333333333,159.28888888887013,1.0,4/4,x,7,73,1
G5,142472.53333333333,142586.3111111111,113.77777777778101,1.0,4/4,x,7,73,1
A5,142586.3111111111,142791.11111111112,204.80000000001746,0.5,4/4,x,7,74,1
G5,142791.11111111112,142882.13333333333,91.02222222220735,0.5,4/4,x,7,74,1
A5,142882.13333333333,142973.15555555557,91.02222222223645,0.5,4/4,x,7,74,1
B♭5,142973.15555555557,142995.9111111111,22.75555555554456,0.5,4/4,x,7,74,1
A5,142995.9111111111,143314.48888888888,318.57777777776937,1.0,4/4,x,7,74,1
D5,143314.48888888888,143496.53333333333,182.0444444444438,1.0,4/4,x,7,74,1
G5,143496.53333333333,143655.82222222222,159.28888888889924,0.5,4/4,x,7,75,1
A5,143655.82222222222,143701.33333333334,45.511111111118225,0.5,4/4,x,7,75,1
B♭5,143701.33333333334,143906.13333333333,204.79999999998836,1.0,4/4,x,7,75,1
A5,143906.13333333333,144133.6888888889,227.55555555556202,1.0,4/4,x,7,75,1
G5,144133.6888888889,144361.24444444446,227.55555555556202,1.0,4/4,x,7,75,1
F♯5,144361.24444444446,144566.04444444444,204.79999999998836,1.0,4/4,x,7,76,1
G5,144566.04444444444,144793.6,227.55555555556202,1.0,4/4,x,7,76,1
D5,144793.6,144998.4,204.79999999998836,1.0,4/4,x,7,76,1
G5,144998.4,145180.44444444444,182.0444444444438,1.0,4/4,x,7,76,1
D6,145180.44444444444,145294.22222222222,113.77777777778101,1.0,4/4,x,7,77,1
G5,145294.22222222222,145635.55555555556,341.33333333334303,1.0,4/4,x,7,77,1
F♯5,145635.55555555556,145772.0888888889,136.53333333332557,1.0,4/4,x,7,77,1
G5,145772.0888888889,145999.64444444445,227.55555555556202,1.0,4/4,x,7,77,1
D5,145999.64444444445,146045.15555555557,45.511111111118225,0.5,4/4,x,7,78,1
F♯5,146045.15555555557,146158.93333333332,113.77777777775191,0.5,4/4,x,7,78,1
A5,146158.93333333332,146864.35555555555,705.4222222222306,2.0,4/4,x,7,78,1
D6,146864.35555555555,147000.88888888888,136.53333333332557,0.5,4/4,x,7,79,0
C♯6,147000.88888888888,147069.15555555557,68.26666666669189,0.5,4/4,x,7,79,0
D6,147069.15555555557,147319.46666666667,250.31111111110658,1.0,4/4,x,7,80,0
C6,147319.46666666667,147478.75555555554,159.28888888887013,0.5,4/4,x,7,80,0
B5,147478.75555555554,147524.26666666666,45.511111111118225,0.5,4/4,x,7,80,0
C6,147524.26666666666,147751.82222222222,227.55555555556202,1.0,4/4,x,7,80,0
B♭5,147751.82222222222,147797.33333333334,45.511111111118225,0.5,4/4,x,7,80,0
A5,147797.33333333334,147911.1111111111,113.77777777775191,0.5,4/4,x,7,80,0
B♭5,147911.1111111111,148161.42222222223,250.3111111111357,1.0,4/4,x,7,81,0
A5,148161.42222222223,148206.93333333332,45.51111111108912,0.5,4/4,x,7,81,0
G5,148206.93333333332,148320.7111111111,113.77777777778101,0.5,4/4,x,7,81,0
A5,148320.7111111111,148616.53333333333,295.8222222222248,1.0,4/4,x,7,81,0
A5,148616.53333333333,148639.2888888889,22.755555555573665,0.5,4/4,x,7,81,0
C6,148639.2888888889,148957.86666666667,318.57777777776937,0.5,4/4,x,7,81,0
B♭5,148957.86666666667,148980.6222222222,22.75555555554456,1.0,4/4,x,7,82,0
A5,148980.6222222222,149162.66666666666,182.0444444444438,1.0,4/4,x,7,82,0
G5,149162.66666666666,149367.46666666667,204.80000000001746,1.0,4/4,x,7,82,0
A5,149367.46666666667,149458.48888888888,91.02222222220735,0.5,4/4,x,7,82,0
F♯5,149458.48888888888,149572.2666666667,113.77777777781012,0.5,4/4,x,7,82,0
G5,149572.2666666667,149936.35555555555,364.0888888888585,2.0,4/4,x,7,83,0
D5,149936.35555555555,150209.42222222223,273.06666666668025,1.0,4/4,x,7,83,0
D6,150209.42222222223,150345.95555555556,136.53333333332557,0.5,4/4,x,7,83,0
C♯6,150345.95555555556,150391.46666666667,45.511111111118225,0.5,4/4,x,7,83,0
D6,150391.46666666667,150641.77777777778,250.31111111110658,1.0,4/4,x,7,84,0
C6,150641.77777777778,150710.04444444444,68.26666666666279,0.5,4/4,x,7,84,0
B5,150710.04444444444,150823.82222222222,113.77777777778101,0.5,4/4,x,7,84,0
C6,150823.82222222222,151028.6222222222,204.79999999998836,1.0,4/4,x,7,84,0
B♭5,151028.6222222222,151074.13333333333,45.511111111118225,0.5,4/4,x,7,84,0
A5,151074.13333333333,151210.66666666666,136.53333333332557,0.5,4/4,x,7,84,0
B♭5,151210.66666666666,151392.7111111111,182.0444444444438,1.0,4/4,x,7,85,0
A5,151392.7111111111,151483.73333333334,91.02222222223645,0.5,4/4,x,7,85,0
G5,151483.73333333334,151574.75555555554,91.02222222220735,0.5,4/4,x,7,85,0
A5,151574.75555555554,151938.84444444443,364.0888888888876,1.0,4/4,x,7,85,0
A5,151938.84444444443,151961.6,22.755555555573665,0.5,4/4,x,7,85,0
C6,151961.6,152211.9111111111,250.31111111110658,0.5,4/4,x,7,85,0
B♭5,152211.9111111111,152234.66666666666,22.75555555554456,1.0,4/4,x,7,86,0
A5,152234.66666666666,152393.95555555556,159.28888888889924,1.0,4/4,x,7,86,0
G5,152393.95555555556,152576.0,182.0444444444438,1.0,4/4,x,7,86,0
A5,152576.0,152826.31111111114,250.3111111111357,0.5,4/4,x,7,86,0
F♯5,152826.31111111114,152849.06666666665,22.755555555515457,0.5,4/4,x,7,86,0
G4,152849.06666666665,152940.0888888889,91.02222222223645,0.5,4/4,x,7,87,0
D5,152940.0888888889,153008.35555555558,68.26666666669189,0.5,4/4,x,7,87,0
G5,153008.35555555558,153759.28888888887,750.9333333332906,2.0,4/4,x,7,87,0
D6,153759.28888888887,153895.82222222222,136.53333333335468,0.5,4/4,x,7,79,1
C♯6,153895.82222222222,153941.33333333334,45.511111111118225,0.5,4/4,x,7,79,1
D6,153941.33333333334,154191.64444444445,250.31111111110658,1.0,4/4,x,7,80,1
C6,154191.64444444445,154282.66666666666,91.02222222220735,0.5,4/4,x,7,80,1
B5,154282.66666666666,154350.93333333332,68.26666666666279,0.5,4/4,x,7,80,1
C6,154350.93333333332,154624.0,273.06666666668025,1.0,4/4,x,7,80,1
B♭5,154624.0,154646.75555555554,22.75555555554456,0.5,4/4,x,7,80,1
A5,154646.75555555554,154760.53333333335,113.77777777781012,0.5,4/4,x,7,80,1
B♭5,154760.53333333335,154988.0888888889,227.55555555553292,1.0,4/4,x,7,81,1
A5,154988.0888888889,155033.6,45.511111111118225,0.5,4/4,x,7,81,1
G5,155033.6,155147.3777777778,113.77777777778101,0.5,4/4,x,7,81,1
A5,155147.3777777778,155443.19999999998,295.8222222221957,1.0,4/4,x,7,81,1
A5,155443.19999999998,155465.95555555556,22.755555555573665,0.5,4/4,x,7,81,1
C6,155465.95555555556,155556.97777777776,91.02222222220735,0.5,4/4,x,7,81,1
B♭5,155556.97777777776,155807.28888888887,250.31111111110658,1.0,4/4,x,7,82,1
A5,155807.28888888887,156012.0888888889,204.80000000001746,1.0,4/4,x,7,82,1
G5,156012.0888888889,156194.13333333333,182.0444444444438,1.0,4/4,x,7,82,1
A5,156194.13333333333,156262.40000000002,68.26666666669189,0.5,4/4,x,7,82,1
F♯5,156262.40000000002,156376.17777777778,113.77777777775191,0.5,4/4,x,7,82,1
G5,156376.17777777778,156717.51111111112,341.33333333334303,2.0,4/4,x,7,83,1
D5,156717.51111111112,156990.5777777778,273.06666666668025,1.0,4/4,x,7,83,1
D6,156990.5777777778,157309.15555555554,318.57777777774027,0.5,4/4,x,7,83,1
C♯6,157309.15555555554,157354.6666666667,45.51111111114733,0.5,4/4,x,7,83,1
D6,157354.6666666667,157422.93333333332,68.26666666663368,1.0,4/4,x,7,84,1
