Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
E5,117054.57777777778,117259.37777777777,204.79999999998836,0.5,9/8,x,5,53,0
C♯5,117259.37777777777,117418.66666666667,159.28888888889924,0.5,9/8,x,5,53,0
A4,117418.66666666667,117486.93333333333,68.26666666666279,0.5,9/8,B,5,53,0
A5,117486.93333333333,117805.51111111112,318.5777777777839,0.5,9/8,x,5,53,0
G5,117805.51111111112,117987.55555555556,182.0444444444438,0.5,9/8,x,5,53,0
D5,117987.55555555556,118169.6,182.0444444444438,0.5,9/8,B,5,53,0
F5,118169.6,118237.86666666667,68.26666666666279,0.5,9/8,x,5,53,0
D5,118237.86666666667,118488.17777777778,250.31111111110658,0.5,9/8,x,5,53,0
B♭4,118488.17777777778,118647.46666666667,159.28888888889924,0.5,9/8,B,5,54,0
D5,118647.46666666667,118829.51111111112,182.0444444444438,0.5,9/8,x,5,54,0
B♭4,118829.51111111112,118988.8,159.28888888888469,0.5,9/8,x,5,54,0
G4,118988.8,119216.35555555555,227.55555555554747,0.5,9/8,b,5,54,0
E5,119216.35555555555,119375.64444444445,159.28888888889924,0.5,9/8,x,5,54,0
D5,119375.64444444445,119512.17777777778,136.53333333332557,0.5,9/8,x,5,54,0
A4,119512.17777777778,119739.73333333334,227.55555555556202,0.5,9/8,B,5,54,0
D5,119739.73333333334,119876.26666666666,136.53333333332557,0.5,9/8,x,5,54,0
C♯5,119876.26666666666,120149.33333333333,273.0666666666657,0.5,9/8,x,5,54,0
D4,120149.33333333333,120172.08888888889,22.755555555559113,0.5,9/8,b,5,55,0
D5,120172.08888888889,120581.6888888889,409.6000000000058,0.5,9/8,x,5,55,0
E5,120581.6888888889,120740.97777777778,159.28888888888469,0.5,9/8,x,5,55,0
F5,120740.97777777778,120945.77777777778,204.8000000000029,0.5,9/8,x,5,55,0
E5,120945.77777777778,121105.06666666667,159.28888888888469,0.5,9/8,x,5,55,0
D5,121105.06666666667,121378.13333333333,273.0666666666657,0.5,9/8,x,5,55,0
0,121378.13333333333,121787.73333333334,409.6000000000058,1.5,9/8,.,5,55,0
C5,121787.73333333334,121947.02222222222,159.28888888888469,0.5,9/8,x,5,56,0
A5,121947.02222222222,122083.55555555555,136.53333333332557,0.5,9/8,x,5,56,0
G5,122083.55555555555,122265.6,182.04444444445835,0.5,9/8,x,5,56,0
F♯5,122265.6,122493.15555555555,227.55555555554747,0.5,9/8,x,5,56,0
G5,122493.15555555555,122629.6888888889,136.53333333334012,0.5,9/8,x,5,56,0
A5,122629.6888888889,123448.88888888889,819.1999999999971,0.5,9/8,x,5,56,0
0,123448.88888888889,123471.64444444445,22.755555555559113,1.5,9/8,.,5,56,0
B4,123471.64444444445,123699.20000000001,227.55555555556202,0.5,9/8,x,5,57,0
F♯5,123699.20000000001,123858.48888888888,159.28888888887013,0.5,9/8,x,5,57,0
E5,123858.48888888888,124040.53333333333,182.0444444444438,0.5,9/8,x,5,57,0
D♯5,124040.53333333333,124177.06666666667,136.53333333334012,0.5,9/8,x,5,57,0
E5,124177.06666666667,124313.59999999999,136.53333333332557,0.5,9/8,x,5,57,0
F♯5,124313.59999999999,124541.15555555557,227.55555555557657,0.5,9/8,x,5,57,0
B4,124541.15555555557,124723.20000000001,182.0444444444438,0.5,9/8,x,5,57,0
B5,124723.20000000001,124882.48888888888,159.28888888887013,0.5,9/8,x,5,57,0
A5,124882.48888888888,125110.04444444444,227.55555555556202,0.5,9/8,x,5,57,0
E5,125110.04444444444,125269.33333333333,159.28888888888469,0.5,9/8,B,5,58,0
F♯5,125269.33333333333,125428.62222222221,159.28888888888469,0.5,9/8,x,5,58,0
G5,125428.62222222221,125656.17777777779,227.55555555557657,0.5,9/8,x,5,58,0
C♯5,125656.17777777779,125678.93333333333,22.75555555554456,1.0,9/8,B,5,58,0
G5,125678.93333333333,126020.26666666668,341.33333333334303,0.5,9/8,x,5,58,0
F♯5,126020.26666666668,126247.82222222222,227.55555555554747,0.5,9/8,B,5,58,0
G5,126247.82222222222,126384.35555555556,136.53333333334012,0.5,9/8,x,5,58,0
A5,126384.35555555556,126657.42222222222,273.06666666665114,0.5,9/8,x,5,58,0
D♯5,126657.42222222222,126793.95555555556,136.53333333334012,0.5,9/8,B,5,59,0
E5,126793.95555555556,126907.73333333334,113.77777777778101,0.5,9/8,x,5,59,0
F♯5,126907.73333333334,127135.2888888889,227.55555555556202,0.5,9/8,x,5,59,0
B4,127135.2888888889,127453.86666666667,318.57777777776937,1.0,9/8,B,5,59,0
B5,127453.86666666667,127704.17777777778,250.31111111110658,0.5,9/8,x,5,59,0
E5,127704.17777777778,127840.7111111111,136.53333333332557,0.5,9/8,B,5,59,0
G5,127840.7111111111,127954.4888888889,113.77777777779556,0.5,9/8,x,5,59,0
B5,127954.4888888889,128364.08888888889,409.59999999999127,0.5,9/8,x,5,59,0
C5,128364.08888888889,128386.84444444445,22.755555555559113,0.5,9/8,B,5,60,0
E5,128386.84444444445,128500.62222222223,113.77777777778101,0.5,9/8,x,5,60,0
A5,128500.62222222223,128682.66666666667,182.0444444444438,0.5,9/8,x,5,60,0
A4,128682.66666666667,128819.2,136.53333333332557,0.5,9/8,b,5,60,0
A5,128819.2,129024.0,204.8000000000029,0.5,9/8,x,5,60,0
C6,129024.0,129183.28888888888,159.28888888888469,0.5,9/8,x,5,60,0
B4,129183.28888888888,129570.13333333333,386.8444444444467,1.0,9/8,B,5,60,0
D♯5,129570.13333333333,129774.93333333333,204.8000000000029,0.5,9/8,x,5,60,0
E5,129774.93333333333,129956.97777777778,182.0444444444438,0.5,9/8,S,5,61,0
E4,129956.97777777778,130116.26666666666,159.28888888888469,0.5,9/8,b,5,61,0
D5,130116.26666666666,130321.06666666667,204.8000000000029,0.5,9/8,x,5,61,0
C♯5,130321.06666666667,130867.2,546.1333333333314,1.5,9/8,S,5,61,0
F5,130867.2,131003.73333333334,136.53333333334012,0.5,9/8,S,5,61,0
F4,131003.73333333334,131163.02222222224,159.28888888889924,0.5,9/8,b,5,61,0
E5,131163.02222222224,131640.8888888889,477.8666666666686,0.5,9/8,x,5,61,0
D♯5,131640.8888888889,131913.95555555556,273.06666666665114,1.5,9/8,S,5,62,0
B4,131913.95555555556,132187.02222222224,273.06666666668025,0.5,9/8,S,5,62,0
G4,132187.02222222224,132232.53333333333,45.51111111108912,0.5,9/8,B,5,62,0
B4,132232.53333333333,132505.59999999998,273.06666666665114,0.5,9/8,x,5,62,0
E5,132505.59999999998,132551.11111111112,45.51111111114733,0.5,9/8,S,5,62,0
B4,132551.11111111112,132801.4222222222,250.31111111107748,0.5,9/8,x,5,62,0
G4,132801.4222222222,132892.44444444444,91.02222222223645,0.5,9/8,B,5,62,0
C5,132892.44444444444,133074.48888888888,182.0444444444438,0.5,9/8,S,5,63,0
A4,133074.48888888888,133188.26666666666,113.77777777778101,0.5,9/8,B,5,63,0
C5,133188.26666666666,133324.80000000002,136.53333333335468,0.5,9/8,x,5,63,0
A4,133324.80000000002,133620.6222222222,295.8222222221957,0.5,9/8,S,5,63,0
F♯4,133620.6222222222,133688.8888888889,68.26666666669189,0.5,9/8,B,5,63,0
A4,133688.8888888889,133961.95555555556,273.06666666665114,0.5,9/8,x,5,63,0
B4,133961.95555555556,134166.75555555557,204.80000000001746,0.5,9/8,S,5,63,0
D♯4,134166.75555555557,134189.5111111111,22.755555555515457,0.5,9/8,B,5,63,0
B4,134189.5111111111,134553.59999999998,364.0888888888876,0.5,9/8,x,5,63,0
E4,134553.59999999998,134826.66666666666,273.06666666668025,0.5,9/8,b,5,64,0
E5,134826.66666666666,134963.2,136.53333333335468,0.5,9/8,x,5,64,0
F♯5,134963.2,135145.24444444446,182.0444444444438,0.5,9/8,x,5,64,0
G5,135145.24444444446,135350.04444444444,204.79999999998836,0.5,9/8,x,5,64,0
F♯5,135350.04444444444,135805.15555555557,455.11111111112405,0.5,9/8,x,5,64,0
E5,135805.15555555557,135987.2,182.0444444444438,0.5,9/8,x,5,64,0
0,135987.2,136214.75555555554,227.55555555553292,1.5,9/8,.,5,64,0
A4,136214.75555555554,136465.06666666668,250.3111111111357,0.5,9/8,x,5,65,0
C♯5,136465.06666666668,136601.59999999998,136.53333333329647,0.5,9/8,x,5,65,0
E5,136601.59999999998,136669.86666666667,68.26666666669189,0.5,9/8,x,5,65,0
C♯5,136669.86666666667,136715.3777777778,45.511111111118225,0.5,9/8,x,5,65,0
E5,136715.3777777778,137079.46666666667,364.0888888888876,0.5,9/8,x,5,65,0
G5,137079.46666666667,137329.77777777775,250.31111111107748,0.5,9/8,x,5,65,0
B♭5,137329.77777777775,137443.55555555556,113.77777777781012,0.5,9/8,x,5,65,0
A5,137443.55555555556,137648.35555555555,204.79999999998836,0.5,9/8,x,5,65,0
G5,137648.35555555555,138080.7111111111,432.3555555555504,0.5,9/8,x,5,65,0
D4,138080.7111111111,138103.46666666667,22.755555555573665,0.5,9/8,b,5,66,0
F5,138103.46666666667,138262.75555555554,159.28888888887013,0.5,9/8,x,5,66,0
E5,138262.75555555554,138399.2888888889,136.53333333335468,0.5,9/8,x,5,66,0
F5,138399.2888888889,138604.0888888889,204.79999999998836,0.5,9/8,x,5,66,0
E5,138604.0888888889,138763.3777777778,159.28888888889924,0.5,9/8,x,5,66,0
D5,138763.3777777778,139013.6888888889,250.31111111110658,0.5,9/8,x,5,66,0
0,139013.6888888889,139423.2888888889,409.6000000000058,1.5,9/8,.,5,66,0
G4,139423.2888888889,139605.33333333334,182.0444444444438,0.5,9/8,x,5,67,0
B4,139605.33333333334,139787.3777777778,182.0444444444438,0.5,9/8,x,5,67,0
D5,139787.3777777778,139946.66666666666,159.28888888887013,0.5,9/8,x,5,67,0
B4,139946.66666666666,140128.7111111111,182.0444444444438,0.5,9/8,x,5,67,0
D5,140128.7111111111,140265.24444444446,136.53333333335468,0.5,9/8,x,5,67,0
F5,140265.24444444446,140401.77777777778,136.53333333332557,0.5,9/8,x,5,67,0
A5,140401.77777777778,140583.8222222222,182.0444444444147,0.5,9/8,x,5,67,0
G5,140583.8222222222,140765.86666666664,182.0444444444438,0.5,9/8,x,5,67,0
F5,140765.86666666664,140947.9111111111,182.0444444444729,0.5,9/8,x,5,67,0
C6,140947.9111111111,141334.75555555554,386.84444444443216,1.0,9/8,S,5,68,0
E5,141334.75555555554,141471.2888888889,136.53333333335468,0.5,9/8,x,5,68,0
A5,141471.2888888889,141949.15555555557,477.8666666666686,1.0,9/8,S,5,68,0
F5,141949.15555555557,141994.66666666666,45.51111111108912,0.5,9/8,x,5,68,0
D6,141994.66666666666,142290.48888888888,295.8222222222248,1.0,9/8,S,5,68,0
F♯5,142290.48888888888,142495.2888888889,204.80000000001746,0.5,9/8,x,5,68,0
B5,142495.2888888889,142995.9111111111,500.62222222221317,1.0,9/8,S,5,69,0
G4,142995.9111111111,143018.66666666666,22.75555555554456,0.5,9/8,x,5,69,0
G5,143018.66666666666,143496.53333333333,477.8666666666686,1.0,9/8,S,5,69,0
F4,143496.53333333333,143519.2888888889,22.755555555573665,0.5,9/8,x,5,69,0
C6,143519.2888888889,143974.4,455.11111111109494,1.0,9/8,S,5,69,0
E4,143974.4,143997.15555555557,22.755555555573665,0.5,9/8,x,5,69,0
A5,143997.15555555557,144520.53333333333,523.3777777777577,1.0,9/8,S,5,70,0
F4,144520.53333333333,144543.2888888889,22.755555555573665,0.5,9/8,x,5,70,0
F5,144543.2888888889,144861.86666666667,318.57777777776937,1.0,9/8,S,5,70,0
A4,144861.86666666667,144998.4,136.53333333332557,0.5,9/8,x,5,70,0
G5,144998.4,145385.24444444446,386.84444444446126,1.0,9/8,S,5,70,0
B4,145385.24444444446,145635.55555555556,250.31111111110658,0.5,9/8,x,5,70,0
C5,145635.55555555556,145772.0888888889,136.53333333332557,0.5,9/8,B,5,71,0
B4,145772.0888888889,145954.13333333333,182.0444444444438,0.5,9/8,x,5,71,0
C5,145954.13333333333,146090.66666666666,136.53333333332557,0.5,9/8,x,5,71,0
A4,146090.66666666666,146318.22222222222,227.55555555556202,0.5,9/8,B,5,71,0
C5,146318.22222222222,146409.24444444446,91.02222222223645,0.5,9/8,x,5,71,0
F5,146409.24444444446,146636.8,227.55555555553292,0.5,9/8,x,5,71,0
D5,146636.8,146887.11111111112,250.3111111111357,0.5,9/8,B,5,71,0
C♯5,146887.11111111112,146955.3777777778,68.26666666666279,0.5,9/8,x,5,71,0
D5,146955.3777777778,147137.42222222223,182.0444444444438,0.5,9/8,x,5,71,0
B4,147137.42222222223,147364.97777777776,227.55555555553292,0.5,9/8,B,5,72,0
D5,147364.97777777776,147501.51111111112,136.53333333335468,0.5,9/8,x,5,72,0
G5,147501.51111111112,147660.8,159.28888888887013,0.5,9/8,x,5,72,0
G4,147660.8,147820.0888888889,159.28888888889924,0.5,9/8,B,5,72,0
F♯4,147820.0888888889,147933.86666666667,113.77777777778101,0.5,9/8,x,5,72,0
G4,147933.86666666667,148229.6888888889,295.8222222222248,0.5,9/8,x,5,72,0
C5,148229.6888888889,148320.7111111111,91.02222222220735,0.5,9/8,B,5,72,0
E5,148320.7111111111,148457.24444444446,136.53333333335468,0.5,9/8,x,5,72,0
G5,148457.24444444446,148639.2888888889,182.0444444444438,0.5,9/8,x,5,72,0
A4,148639.2888888889,148775.82222222222,136.53333333332557,0.5,9/8,B,5,73,0
G4,148775.82222222222,148957.86666666667,182.0444444444438,0.5,9/8,x,5,73,0
A4,148957.86666666667,149185.42222222223,227.55555555556202,0.5,9/8,x,5,73,0
F4,149185.42222222223,149321.95555555556,136.53333333332557,0.5,9/8,B,5,73,0
A4,149321.95555555556,149504.0,182.0444444444438,0.5,9/8,x,5,73,0
D5,149504.0,149663.2888888889,159.28888888889924,0.5,9/8,x,5,73,0
G4,149663.2888888889,149868.0888888889,204.79999999998836,0.5,9/8,B,5,73,0
C5,149868.0888888889,150004.6222222222,136.53333333332557,0.5,9/8,x,5,73,0
B4,150004.6222222222,150277.6888888889,273.06666666668025,0.5,9/8,x,5,73,0
C5,150277.6888888889,150436.97777777776,159.28888888887013,0.5,9/8,x,5,74,0
E5,150436.97777777776,150596.2666666667,159.28888888892834,0.5,9/8,x,5,74,0
G5,150596.2666666667,150755.55555555556,159.28888888887013,0.5,9/8,x,5,74,0
E5,150755.55555555556,150869.33333333334,113.77777777778101,0.5,9/8,x,5,74,0
G5,150869.33333333334,151529.24444444446,659.9111111111124,0.5,9/8,x,5,74,0
C6,151529.24444444446,151574.75555555554,45.51111111108912,0.5,9/8,x,5,74,0
0,151574.75555555554,151802.31111111114,227.55555555559113,1.5,9/8,.,5,74,0
F♯4,151802.31111111114,152052.6222222222,250.31111111107748,0.5,9/8,b,5,75,0
D5,152052.6222222222,152211.9111111111,159.28888888889924,0.5,9/8,x,5,75,0
A5,152211.9111111111,152416.7111111111,204.79999999998836,0.5,9/8,x,5,75,0
F♯5,152416.7111111111,152576.0,159.28888888889924,0.5,9/8,x,5,75,0
A5,152576.0,152780.8,204.79999999998836,0.5,9/8,x,5,75,0
C6,152780.8,153577.24444444443,796.444444444438,0.5,9/8,x,5,75,0
0,153577.24444444443,153600.0,22.755555555573665,1.5,9/8,.,5,75,0
G4,153600.0,153827.55555555556,227.55555555556202,0.5,9/8,x,5,76,0
B4,153827.55555555556,153986.84444444443,159.28888888887013,0.5,9/8,x,5,76,0
D5,153986.84444444443,154146.13333333333,159.28888888889924,0.5,9/8,x,5,76,0
B4,154146.13333333333,154328.17777777778,182.0444444444438,0.5,9/8,x,5,76,0
D5,154328.17777777778,154487.46666666667,159.28888888889924,0.5,9/8,x,5,76,0
F5,154487.46666666667,154624.0,136.53333333332557,0.5,9/8,x,5,76,0
A5,154624.0,154806.04444444444,182.0444444444438,0.5,9/8,x,5,76,0
G5,154806.04444444444,155192.88888888888,386.84444444443216,0.5,9/8,x,5,76,0
F5,155192.88888888888,155215.64444444445,22.755555555573665,0.5,9/8,x,5,76,0
C5,155215.64444444445,155374.93333333332,159.28888888887013,0.5,9/8,B,5,77,0
E5,155374.93333333332,155511.46666666667,136.53333333335468,0.5,9/8,x,5,77,0
G5,155511.46666666667,155670.75555555554,159.28888888887013,0.5,9/8,x,5,77,0
A4,155670.75555555554,155875.55555555556,204.80000000001746,0.5,9/8,B,5,77,0
F♯5,155875.55555555556,156034.84444444443,159.28888888887013,0.5,9/8,x,5,77,0
G5,156034.84444444443,156194.13333333333,159.28888888889924,0.5,9/8,x,5,77,0
D5,156194.13333333333,156353.42222222223,159.28888888889924,0.5,9/8,B,5,77,0
G5,156353.42222222223,156512.71111111113,159.28888888889924,0.5,9/8,x,5,77,0
F♯5,156512.71111111113,156717.51111111112,204.79999999998836,0.5,9/8,x,5,77,0
B4,156717.51111111112,156967.82222222222,250.31111111110658,0.5,9/8,B,5,78,0
D5,156967.82222222222,157104.35555555555,136.53333333332557,0.5,9/8,x,5,78,0
G5,157104.35555555555,157263.64444444445,159.28888888889924,0.5,9/8,x,5,78,0
G4,157263.64444444445,157491.19999999998,227.55555555553292,0.5,9/8,b,5,78,0
F5,157491.19999999998,157604.97777777776,113.77777777778101,0.5,9/8,x,5,78,0
D5,157604.97777777776,157764.26666666666,159.28888888889924,0.5,9/8,x,5,78,0
C5,157764.26666666666,157946.3111111111,182.0444444444438,0.5,9/8,B,5,78,0
E5,157946.3111111111,158082.84444444446,136.53333333335468,0.5,9/8,x,5,78,0
G5,158082.84444444446,158219.37777777776,136.53333333329647,0.5,9/8,x,5,78,0
F4,158219.37777777776,158242.13333333333,22.755555555573665,0.5,9/8,b,5,79,0
B5,158242.13333333333,158264.88888888888,22.75555555554456,0.5,9/8,x,5,79,0
C6,158264.88888888888,158287.64444444445,22.755555555573665,0.5,9/8,x,5,79,0
A4,158287.64444444445,158515.19999999998,227.55555555553292,0.5,9/8,b,5,79,0
B5,158515.19999999998,158674.4888888889,159.28888888892834,0.5,9/8,x,5,79,0
C6,158674.4888888889,158970.3111111111,295.8222222221957,0.5,9/8,x,5,79,0
G4,158970.3111111111,158993.06666666665,22.75555555554456,1.0,9/8,B,5,79,0
B5,158993.06666666665,160153.6,1160.5333333333547,0.5,9/8,x,5,79,0
C6,160153.6,160176.35555555555,22.75555555554456,0.5,9/8,x,5,80,0
G5,160176.35555555555,160472.17777777778,295.8222222222248,0.5,9/8,x,5,80,0
E5,160472.17777777778,160836.26666666666,364.0888888888876,0.5,9/8,x,5,80,0
C5,160836.26666666666,161996.80000000002,1160.5333333333547,1.5,9/8,x,5,80,0
0,161996.80000000002,163089.06666666668,1092.2666666666628,1.5,9/8,.,5,80,0
0,163089.06666666668,163111.82222222222,22.75555555554456,0,0,.,x,x,.
G5,163111.82222222222,163771.73333333334,659.9111111111124,0.5,6/8,x,6,81,0
G5,163771.73333333334,163794.48888888888,22.75555555554456,0.75,6/8,x,6,82,0
A5,163794.48888888888,163885.5111111111,91.02222222220735,0.25,6/8,x,6,82,0
G5,163885.5111111111,164226.84444444446,341.33333333337214,0.5,6/8,x,6,82,0
E5,164226.84444444446,164363.37777777776,136.53333333329647,1.0,6/8,x,6,82,0
G5,164363.37777777776,165228.0888888889,864.7111111111299,0.5,6/8,x,6,82,0
G5,165228.0888888889,165250.84444444446,22.755555555573665,0.75,6/8,x,6,83,0
A5,165250.84444444446,165364.6222222222,113.77777777775191,0.25,6/8,x,6,83,0
G5,165364.6222222222,165751.46666666665,386.84444444443216,0.5,6/8,x,6,83,0
E5,165751.46666666665,165956.26666666666,204.80000000001746,1.0,6/8,x,6,83,0
G5,165956.26666666666,166252.0888888889,295.8222222222248,0.5,6/8,x,6,83,0
E5,166252.0888888889,166661.68888888886,409.5999999999767,0.5,6/8,x,6,84,0
C5,166661.68888888886,167116.80000000002,455.11111111115315,1.0,6/8,x,6,84,0
F5,167116.80000000002,167344.35555555555,227.55555555553292,0.5,6/8,x,6,84,0
D5,167344.35555555555,167844.9777777778,500.62222222224227,1.0,6/8,x,6,84,0
E5,167844.9777777778,168277.33333333334,432.3555555555504,0.5,6/8,x,6,85,0
C5,168277.33333333334,169005.51111111112,728.1777777777752,2.0,6/8,x,6,85,0
B4,169005.51111111112,169255.82222222222,250.31111111110658,0.25,6/8,x,6,85,0
C5,169255.82222222222,169278.57777777777,22.75555555554456,0.25,6/8,x,6,85,0
D5,169278.57777777777,169619.9111111111,341.33333333334303,0.75,6/8,x,6,86,0
E5,169619.9111111111,169665.42222222223,45.511111111118225,0.25,6/8,x,6,86,0
D5,169665.42222222223,170006.75555555554,341.33333333331393,0.5,6/8,x,6,86,0
G5,170006.75555555554,170484.6222222222,477.8666666666686,1.0,6/8,x,6,86,0
B4,170484.6222222222,170803.2,318.5777777777985,0.5,6/8,x,6,86,0
C5,170803.2,171167.2888888889,364.0888888888876,0.75,6/8,x,6,87,0
D5,171167.2888888889,171281.06666666668,113.77777777778101,0.25,6/8,x,6,87,0
C5,171281.06666666668,171508.6222222222,227.55555555553292,0.5,6/8,x,6,87,0
A5,171508.6222222222,172032.0,523.3777777777868,1.0,6/8,x,6,87,0
C5,172032.0,172282.3111111111,250.31111111110658,0.5,6/8,x,6,87,0
B4,172282.3111111111,172555.3777777778,273.06666666668025,0.5,6/8,x,6,88,0
G4,172555.3777777778,173033.24444444446,477.8666666666686,1.0,6/8,x,6,88,0
A4,173033.24444444446,173283.55555555556,250.31111111110658,0.5,6/8,x,6,88,0
F♯4,173283.55555555556,173761.42222222223,477.8666666666686,1.0,6/8,x,6,88,0
G4,173761.42222222223,174535.11111111112,773.6888888888934,1.5,6/8,x,6,89,0
E5,174535.11111111112,175263.2888888889,728.1777777777752,1.5,6/8,x,6,89,0
D5,175263.2888888889,175672.88888888888,409.5999999999767,0.75,6/8,x,6,90,0
C5,175672.88888888888,175695.64444444445,22.755555555573665,0.25,6/8,x,6,90,0
B4,175695.64444444445,175991.46666666667,295.8222222222248,0.5,6/8,x,6,90,0
C5,175991.46666666667,176264.53333333333,273.06666666665114,0.75,6/8,x,6,90,0
B4,176264.53333333333,176401.06666666668,136.53333333335468,0.25,6/8,x,6,90,0
A4,176401.06666666668,176651.3777777778,250.31111111110658,0.5,6/8,x,6,90,0
G4,176651.3777777778,177447.82222222222,796.444444444438,1.5,6/8,x,6,91,0
E5,177447.82222222222,178130.48888888888,682.666666666657,1.5,6/8,x,6,91,0
D5,178130.48888888888,178449.06666666665,318.57777777776937,0.75,6/8,x,6,92,0
C5,178449.06666666665,178585.6,136.53333333335468,0.25,6/8,x,6,92,0
B4,178585.6,178858.66666666666,273.06666666665114,0.5,6/8,x,6,92,0
C5,178858.66666666666,179154.48888888888,295.8222222222248,0.75,6/8,x,6,92,0
B4,179154.48888888888,179245.51111111112,91.02222222223645,0.25,6/8,x,6,92,0
A4,179245.51111111112,179541.33333333334,295.8222222222248,0.5,6/8,x,6,92,0
G5,179541.33333333334,179837.15555555557,295.8222222222248,0.75,6/8,x,6,93,0
F♯5,179837.15555555557,179973.6888888889,136.53333333332557,0.25,6/8,x,6,93,0
G5,179973.6888888889,180224.0,250.31111111110658,0.5,6/8,x,6,93,0
A5,180224.0,180952.1777777778,728.1777777778043,1.0,6/8,x,6,93,0
C5,180952.1777777778,180974.93333333332,22.755555555515457,0.5,6/8,x,6,93,0
B4,180974.93333333332,181248.0,273.06666666668025,0.5,6/8,x,6,94,0
G4,181248.0,181657.6,409.6000000000058,1.0,6/8,x,6,94,0
A4,181657.6,181930.66666666666,273.06666666665114,0.5,6/8,x,6,94,0
F♯4,181930.66666666666,182340.2666666667,409.6000000000349,1.0,6/8,x,6,94,0
G4,182340.2666666667,183455.2888888889,1115.0222222222073,2.5,6/8,x,6,95,0
G5,183455.2888888889,184342.75555555554,887.4666666666453,0.5,6/8,x,6,81,1
G5,184342.75555555554,184365.51111111112,22.755555555573665,0.75,6/8,x,6,82,1
A5,184365.51111111112,184479.2888888889,113.77777777778101,0.25,6/8,x,6,82,1
G5,184479.2888888889,184797.86666666667,318.57777777776937,0.5,6/8,x,6,82,1
E5,184797.86666666667,185025.42222222223,227.55555555556202,1.0,6/8,x,6,82,1
G5,185025.42222222223,185821.86666666667,796.444444444438,0.5,6/8,x,6,82,1
G5,185821.86666666667,185844.6222222222,22.75555555554456,0.75,6/8,x,6,83,1
A5,185844.6222222222,185958.40000000002,113.77777777781012,0.25,6/8,x,6,83,1
G5,185958.40000000002,186276.97777777776,318.57777777774027,0.5,6/8,x,6,83,1
E5,186276.97777777776,186732.0888888889,455.11111111112405,1.0,6/8,x,6,83,1
G5,186732.0888888889,187027.9111111111,295.8222222222248,0.5,6/8,x,6,83,1
E5,187027.9111111111,187596.8,568.888888888876,0.5,6/8,x,6,84,1
C5,187596.8,187733.3333333333,136.53333333332557,1.0,6/8,x,6,84,1
F5,187733.3333333333,187983.64444444445,250.3111111111357,0.5,6/8,x,6,84,1
D5,187983.64444444445,188461.51111111112,477.8666666666686,1.0,6/8,x,6,84,1
E5,188461.51111111112,188893.86666666667,432.3555555555504,0.5,6/8,x,6,85,1
C5,188893.86666666667,189667.55555555556,773.6888888888934,2.0,6/8,x,6,85,1
B4,189667.55555555556,189872.35555555555,204.79999999998836,0.25,6/8,x,6,85,1
C5,189872.35555555555,189917.86666666667,45.511111111118225,0.25,6/8,x,6,85,1
D5,189917.86666666667,190281.95555555556,364.0888888888876,0.75,6/8,x,6,86,1
E5,190281.95555555556,190327.46666666667,45.511111111118225,0.25,6/8,x,6,86,1
D5,190327.46666666667,190623.28888888887,295.8222222221957,0.5,6/8,x,6,86,1
G5,190623.28888888887,191123.9111111111,500.62222222224227,1.0,6/8,x,6,86,1
B4,191123.9111111111,191419.73333333334,295.8222222222248,0.5,6/8,x,6,86,1
C5,191419.73333333334,191738.3111111111,318.57777777776937,0.75,6/8,x,6,87,1
D5,191738.3111111111,191874.84444444446,136.53333333335468,0.25,6/8,x,6,87,1
C5,191874.84444444446,192147.9111111111,273.06666666665114,0.5,6/8,x,6,87,1
A5,192147.9111111111,192898.84444444446,750.9333333333489,1.0,6/8,x,6,87,1
C5,192898.84444444446,192921.6,22.75555555554456,0.5,6/8,x,6,87,1
B4,192921.6,193194.6666666667,273.06666666668025,0.5,6/8,x,6,88,1
G4,193194.6666666667,193649.77777777778,455.11111111109494,1.0,6/8,x,6,88,1
A4,193649.77777777778,193922.84444444446,273.06666666668025,0.5,6/8,x,6,88,1
F♯4,193922.84444444446,194423.46666666665,500.62222222218406,1.0,6/8,x,6,88,1
G4,194423.46666666665,195151.64444444445,728.1777777778043,1.5,6/8,x,6,89,1
E5,195151.64444444445,195857.06666666668,705.4222222222306,1.5,6/8,x,6,89,1
D5,195857.06666666668,196198.4,341.33333333331393,0.75,6/8,x,6,90,1
C5,196198.4,196266.6666666667,68.26666666669189,0.25,6/8,x,6,90,1
B4,196266.6666666667,196585.24444444446,318.57777777776937,0.5,6/8,x,6,90,1
C5,196585.24444444446,196881.06666666668,295.8222222222248,0.75,6/8,x,6,90,1
B4,196881.06666666668,197017.59999999998,136.53333333329647,0.25,6/8,x,6,90,1
A4,197017.59999999998,197290.6666666667,273.06666666670935,0.5,6/8,x,6,90,1
G4,197290.6666666667,198087.11111111112,796.444444444438,1.5,6/8,x,6,91,1
E5,198087.11111111112,198769.77777777778,682.666666666657,1.5,6/8,x,6,91,1
D5,198769.77777777778,199088.35555555555,318.57777777776937,0.75,6/8,x,6,92,1
C5,199088.35555555555,199224.8888888889,136.53333333335468,0.25,6/8,x,6,92,1
B4,199224.8888888889,199497.95555555556,273.06666666665114,0.5,6/8,x,6,92,1
C5,199497.95555555556,199793.77777777778,295.8222222222248,0.75,6/8,x,6,92,1
B4,199793.77777777778,199862.04444444444,68.26666666666279,0.25,6/8,x,6,92,1
